,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,6730.0,30.0,6700.0,6790.0,6700.0,15665.0
1,2024.04.16,6700.0,90.0,6790.0,6790.0,6600.0,20486.0
2,2024.04.15,6790.0,10.0,6750.0,6800.0,6670.0,14100.0
3,2024.04.12,6800.0,10.0,6780.0,6830.0,6720.0,14367.0
4,2024.04.11,6790.0,30.0,6800.0,6820.0,6730.0,14318.0
5,2024.04.09,6820.0,50.0,6730.0,6840.0,6700.0,16272.0
6,2024.04.08,6770.0,130.0,6700.0,6780.0,6690.0,25387.0
7,2024.04.05,6640.0,20.0,6650.0,6690.0,6560.0,14496.0
8,2024.04.04,6620.0,0.0,6620.0,6680.0,6590.0,22518.0
9,2024.04.03,6620.0,110.0,6700.0,6720.0,6620.0,14633.0
10,2024.04.02,6730.0,20.0,6740.0,6750.0,6690.0,17816.0
11,2024.04.01,6750.0,70.0,6680.0,6800.0,6680.0,27811.0
12,2024.03.29,6680.0,100.0,6780.0,6780.0,6630.0,26429.0
13,2024.03.28,6780.0,70.0,6850.0,6890.0,6750.0,25637.0
14,2024.03.27,6850.0,90.0,6930.0,6980.0,6830.0,21547.0
15,2024.03.26,6940.0,10.0,6950.0,6990.0,6890.0,9420.0
16,2024.03.25,6950.0,70.0,7000.0,7100.0,6950.0,21102.0
17,2024.03.22,7020.0,80.0,7100.0,7110.0,6950.0,21531.0
18,2024.03.21,7100.0,120.0,7040.0,7220.0,7040.0,54933.0
19,2024.03.20,6980.0,170.0,6850.0,6980.0,6760.0,29653.0
20,2024.03.19,6810.0,80.0,6710.0,6950.0,6700.0,19518.0
21,2024.03.18,6730.0,10.0,6720.0,6740.0,6650.0,21955.0
22,2024.03.15,6720.0,20.0,6710.0,6750.0,6650.0,13428.0
23,2024.03.14,6700.0,60.0,6750.0,6750.0,6690.0,8477.0
24,2024.03.13,6760.0,0.0,6760.0,6790.0,6690.0,15548.0
25,2024.03.12,6760.0,70.0,6790.0,6830.0,6720.0,13456.0
26,2024.03.11,6830.0,50.0,6770.0,6860.0,6750.0,7872.0
27,2024.03.08,6780.0,20.0,6800.0,6850.0,6780.0,18883.0
28,2024.03.07,6800.0,170.0,6960.0,6960.0,6800.0,22515.0
29,2024.03.06,6970.0,50.0,7000.0,7010.0,6910.0,15318.0
30,2024.03.05,7020.0,140.0,7160.0,7250.0,6960.0,18532.0
31,2024.03.04,7160.0,140.0,7020.0,7270.0,7020.0,25414.0
32,2024.02.29,7020.0,70.0,7090.0,7090.0,6980.0,16673.0
33,2024.02.28,7090.0,90.0,7000.0,7110.0,7000.0,11168.0
34,2024.02.27,7000.0,210.0,7210.0,7210.0,7000.0,18134.0
35,2024.02.26,7210.0,70.0,7290.0,7290.0,7170.0,13711.0
36,2024.02.23,7280.0,10.0,7290.0,7350.0,7210.0,10496.0
37,2024.02.22,7290.0,10.0,7250.0,7320.0,7240.0,11251.0
38,2024.02.21,7280.0,0.0,7270.0,7350.0,7210.0,10262.0
39,2024.02.20,7280.0,70.0,7330.0,7330.0,7210.0,15974.0
40,2024.02.19,7350.0,30.0,7350.0,7350.0,7250.0,12092.0
41,2024.02.16,7320.0,110.0,7440.0,7440.0,7320.0,20087.0
42,2024.02.15,7430.0,40.0,7380.0,7470.0,7330.0,28718.0
43,2024.02.14,7390.0,10.0,7370.0,7430.0,7320.0,40692.0
44,2024.02.13,7400.0,280.0,7130.0,7400.0,7110.0,49553.0
45,2024.02.08,7120.0,50.0,7110.0,7210.0,7030.0,31505.0
46,2024.02.07,7170.0,10.0,7160.0,7240.0,7080.0,16268.0
47,2024.02.06,7160.0,100.0,7260.0,7320.0,7160.0,26987.0
48,2024.02.05,7260.0,190.0,7100.0,7280.0,7070.0,59177.0
49,2024.02.02,7070.0,40.0,7000.0,7090.0,7000.0,18979.0
50,2024.02.01,7030.0,10.0,7090.0,7090.0,6980.0,17845.0
51,2024.01.31,7040.0,20.0,7020.0,7070.0,7000.0,15862.0
52,2024.01.30,7020.0,40.0,7100.0,7120.0,7010.0,18005.0
53,2024.01.29,7060.0,90.0,7200.0,7200.0,7000.0,30067.0
54,2024.01.26,6970.0,30.0,6880.0,7080.0,6880.0,14092.0
55,2024.01.25,6940.0,80.0,7010.0,7080.0,6870.0,12849.0
56,2024.01.24,7020.0,20.0,6980.0,7100.0,6970.0,6024.0
57,2024.01.23,7000.0,30.0,6970.0,7110.0,6940.0,15274.0
58,2024.01.22,6970.0,50.0,7040.0,7040.0,6910.0,13248.0
59,2024.01.19,7020.0,10.0,6970.0,7050.0,6910.0,14634.0
60,2024.01.18,7010.0,160.0,6900.0,7180.0,6900.0,19343.0
61,2024.01.17,6850.0,150.0,6960.0,7000.0,6850.0,15365.0
62,2024.01.16,7000.0,40.0,7140.0,7140.0,6970.0,8597.0
63,2024.01.15,7040.0,70.0,7110.0,7110.0,7020.0,14844.0
64,2024.01.12,7110.0,10.0,7110.0,7150.0,7050.0,5501.0
65,2024.01.11,7100.0,10.0,7110.0,7170.0,7080.0,7317.0
66,2024.01.10,7090.0,50.0,7180.0,7220.0,7050.0,18663.0
67,2024.01.09,7140.0,20.0,7090.0,7170.0,7090.0,10886.0
68,2024.01.08,7120.0,120.0,7210.0,7210.0,6800.0,15043.0
69,2024.01.05,7240.0,0.0,7210.0,7240.0,7150.0,9765.0
70,2024.01.04,7240.0,80.0,7300.0,7300.0,7210.0,9730.0
71,2024.01.03,7320.0,40.0,7280.0,7440.0,7100.0,49127.0
72,2024.01.02,7280.0,80.0,7200.0,7280.0,7200.0,26403.0
73,2023.12.28,7200.0,140.0,7080.0,7200.0,7010.0,13976.0
74,2023.12.27,7060.0,90.0,7150.0,7180.0,6990.0,20103.0
75,2023.12.26,7150.0,40.0,7190.0,7190.0,7030.0,17944.0
76,2023.12.22,7190.0,200.0,7300.0,7450.0,6990.0,82357.0
77,2023.12.21,7390.0,180.0,7180.0,7810.0,7180.0,247796.0
78,2023.12.20,7210.0,60.0,7150.0,7210.0,7120.0,12999.0
79,2023.12.19,7150.0,10.0,7170.0,7170.0,7050.0,6376.0
80,2023.12.18,7160.0,30.0,7140.0,7240.0,7110.0,10927.0
81,2023.12.15,7190.0,0.0,7160.0,7230.0,7110.0,6086.0
82,2023.12.14,7190.0,20.0,7140.0,7200.0,7100.0,12282.0
83,2023.12.13,7170.0,0.0,7170.0,7180.0,7090.0,6641.0
84,2023.12.12,7170.0,90.0,7080.0,7170.0,7040.0,6520.0
85,2023.12.11,7080.0,50.0,7090.0,7130.0,7000.0,12196.0
86,2023.12.08,7130.0,40.0,7170.0,7190.0,7080.0,8518.0
87,2023.12.07,7170.0,40.0,7130.0,7300.0,7070.0,21976.0
88,2023.12.06,7130.0,0.0,7090.0,7130.0,7040.0,6971.0
89,2023.12.05,7130.0,20.0,7150.0,7150.0,7020.0,8569.0
90,2023.12.04,7150.0,40.0,7110.0,7160.0,7090.0,13794.0
91,2023.12.01,7110.0,50.0,7130.0,7160.0,7050.0,20926.0
92,2023.11.30,7060.0,10.0,7050.0,7100.0,7020.0,2350.0
93,2023.11.29,7050.0,50.0,7100.0,7100.0,6990.0,9653.0
94,2023.11.28,7100.0,90.0,7150.0,7150.0,7030.0,9401.0
95,2023.11.27,7190.0,60.0,7240.0,7240.0,7100.0,6616.0
96,2023.11.24,7250.0,0.0,7230.0,7250.0,7110.0,13328.0
97,2023.11.23,7250.0,40.0,7200.0,7280.0,7150.0,9270.0
98,2023.11.22,7210.0,20.0,7160.0,7250.0,7150.0,12040.0
99,2023.11.21,7230.0,70.0,7160.0,7350.0,7110.0,43241.0
100,2023.11.20,7160.0,30.0,7120.0,7170.0,7050.0,17208.0
101,2023.11.17,7130.0,50.0,7170.0,7170.0,6980.0,11807.0
102,2023.11.16,7080.0,20.0,7060.0,7150.0,7060.0,26121.0
103,2023.11.15,7060.0,260.0,6970.0,7100.0,6910.0,46434.0
104,2023.11.14,6800.0,40.0,6700.0,6800.0,6700.0,11962.0
105,2023.11.13,6760.0,40.0,6740.0,6830.0,6650.0,7006.0
106,2023.11.10,6800.0,10.0,6760.0,6800.0,6710.0,3137.0
107,2023.11.09,6810.0,10.0,6820.0,6840.0,6760.0,4748.0
108,2023.11.08,6820.0,40.0,6780.0,6830.0,6760.0,6964.0
109,2023.11.07,6780.0,10.0,6720.0,6790.0,6720.0,4385.0
110,2023.11.06,6770.0,60.0,6750.0,6780.0,6670.0,6315.0
111,2023.11.03,6710.0,30.0,6720.0,6740.0,6680.0,5731.0
112,2023.11.02,6680.0,30.0,6680.0,6730.0,6620.0,4378.0
113,2023.11.01,6650.0,50.0,6730.0,6730.0,6640.0,5144.0
114,2023.10.31,6700.0,170.0,6800.0,6900.0,6690.0,20504.0
115,2023.10.30,6870.0,120.0,6750.0,6870.0,6690.0,14795.0
116,2023.10.27,6750.0,120.0,6620.0,6780.0,6580.0,22930.0
117,2023.10.26,6630.0,0.0,6510.0,7160.0,6490.0,173563.0
118,2023.10.25,6630.0,150.0,6480.0,6630.0,6460.0,9032.0
119,2023.10.24,6480.0,50.0,6410.0,6480.0,6400.0,9356.0
120,2023.10.23,6430.0,20.0,6430.0,6450.0,6350.0,9062.0
121,2023.10.20,6450.0,20.0,6440.0,6480.0,6400.0,15442.0
122,2023.10.19,6470.0,80.0,6510.0,6550.0,6420.0,6057.0
