,날짜,종가,전일비,시가,고가,저가,거래량
0,2020.07.17,11000.0,0.0,0.0,0.0,0.0,0.0
1,2020.07.16,11000.0,0.0,0.0,0.0,0.0,0.0
2,2020.07.15,11000.0,0.0,0.0,0.0,0.0,0.0
3,2020.07.14,11000.0,0.0,0.0,0.0,0.0,0.0
4,2020.07.13,11000.0,0.0,0.0,0.0,0.0,0.0
5,2020.07.10,11000.0,0.0,0.0,0.0,0.0,0.0
6,2020.07.09,11000.0,0.0,0.0,0.0,0.0,0.0
7,2020.07.08,11000.0,0.0,0.0,0.0,0.0,0.0
8,2020.07.07,11000.0,0.0,0.0,0.0,0.0,0.0
9,2020.07.06,11000.0,0.0,0.0,0.0,0.0,0.0
10,2020.07.03,11000.0,0.0,0.0,0.0,0.0,0.0
11,2020.07.02,11000.0,0.0,0.0,0.0,0.0,0.0
12,2020.07.01,11000.0,0.0,0.0,0.0,0.0,0.0
13,2020.06.30,11000.0,0.0,0.0,0.0,0.0,0.0
14,2020.06.29,11000.0,0.0,0.0,0.0,0.0,0.0
15,2020.06.26,11000.0,50.0,11100.0,11400.0,10750.0,60221.0
16,2020.06.25,11050.0,450.0,10600.0,11850.0,10350.0,157087.0
17,2020.06.24,10600.0,250.0,10400.0,10650.0,10200.0,33640.0
18,2020.06.23,10350.0,100.0,10350.0,10650.0,10200.0,43742.0
19,2020.06.22,10250.0,250.0,10550.0,10550.0,10150.0,28123.0
20,2020.06.19,10500.0,0.0,10600.0,10600.0,10150.0,22516.0
21,2020.06.18,10500.0,50.0,10450.0,10650.0,10000.0,30193.0
22,2020.06.17,10550.0,100.0,10800.0,10800.0,10000.0,39745.0
23,2020.06.16,10650.0,710.0,9970.0,10800.0,9970.0,51860.0
24,2020.06.15,9940.0,460.0,10200.0,10600.0,9800.0,21835.0
25,2020.06.12,10400.0,350.0,10500.0,10650.0,10000.0,46777.0
26,2020.06.11,10750.0,50.0,10700.0,10850.0,10350.0,38914.0
27,2020.06.10,10700.0,150.0,10550.0,10750.0,10350.0,25740.0
28,2020.06.09,10550.0,550.0,10300.0,10600.0,10050.0,85751.0
29,2020.06.08,10000.0,350.0,9700.0,10100.0,9660.0,69407.0
30,2020.06.05,9650.0,510.0,9140.0,9680.0,9140.0,159097.0
31,2020.06.04,9140.0,10.0,9140.0,9470.0,9110.0,11128.0
32,2020.06.03,9130.0,190.0,9320.0,9510.0,8890.0,39078.0
33,2020.06.02,9320.0,470.0,8900.0,9350.0,8850.0,46180.0
34,2020.06.01,8850.0,130.0,8870.0,9000.0,8800.0,32213.0
35,2020.05.29,8720.0,350.0,8370.0,8810.0,8370.0,17225.0
36,2020.05.28,8370.0,130.0,8670.0,8680.0,8310.0,12213.0
37,2020.05.27,8500.0,130.0,8620.0,8690.0,8460.0,15745.0
38,2020.05.26,8630.0,170.0,8510.0,8690.0,8260.0,9949.0
39,2020.05.25,8460.0,60.0,8690.0,8690.0,8450.0,4756.0
40,2020.05.22,8520.0,340.0,8860.0,8930.0,8500.0,19670.0
41,2020.05.21,8860.0,20.0,8930.0,8990.0,8670.0,18606.0
42,2020.05.20,8840.0,160.0,9000.0,9200.0,8830.0,14314.0
43,2020.05.19,9000.0,140.0,8910.0,9350.0,8820.0,35885.0
44,2020.05.18,8860.0,770.0,8010.0,8880.0,8010.0,55179.0
45,2020.05.15,8090.0,360.0,8400.0,8450.0,8060.0,34866.0
46,2020.05.14,8450.0,360.0,9160.0,9160.0,8300.0,31701.0
47,2020.05.13,8810.0,50.0,8710.0,8870.0,8710.0,7634.0
48,2020.05.12,8860.0,160.0,8930.0,8950.0,8720.0,10873.0
