,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,7510.0,100.0,7310.0,7550.0,7310.0,22112.0
1,2024.04.16,7410.0,130.0,7520.0,7520.0,7260.0,18022.0
2,2024.04.15,7540.0,140.0,7400.0,7720.0,7180.0,16185.0
3,2024.04.12,7400.0,10.0,7390.0,7460.0,7360.0,6830.0
4,2024.04.11,7390.0,30.0,7400.0,7620.0,7320.0,36775.0
5,2024.04.09,7420.0,40.0,7460.0,7470.0,7020.0,20317.0
6,2024.04.08,7460.0,10.0,7480.0,7480.0,7290.0,13258.0
7,2024.04.05,7450.0,20.0,7430.0,7480.0,7390.0,10259.0
8,2024.04.04,7430.0,280.0,7100.0,7430.0,7100.0,34997.0
9,2024.04.03,7150.0,370.0,6690.0,7450.0,6690.0,59892.0
10,2024.04.02,6780.0,450.0,7170.0,7430.0,6680.0,33000.0
11,2024.04.01,7230.0,210.0,7090.0,7360.0,7030.0,48748.0
12,2024.03.29,7020.0,70.0,6870.0,7190.0,6850.0,37859.0
13,2024.03.28,6950.0,40.0,6940.0,6980.0,6900.0,34878.0
14,2024.03.27,6990.0,50.0,6930.0,7070.0,6830.0,51954.0
15,2024.03.26,6940.0,40.0,7030.0,7100.0,6730.0,49540.0
16,2024.03.25,6980.0,350.0,6630.0,7000.0,6630.0,67609.0
17,2024.03.22,6630.0,180.0,6380.0,6770.0,6330.0,95933.0
18,2024.03.21,6450.0,300.0,6150.0,6660.0,6070.0,100769.0
19,2024.03.20,6150.0,100.0,5990.0,6200.0,5930.0,59908.0
20,2024.03.19,6050.0,210.0,5840.0,6140.0,5780.0,43077.0
21,2024.03.18,5840.0,70.0,5760.0,5840.0,5720.0,11368.0
22,2024.03.15,5770.0,10.0,5760.0,5800.0,5720.0,7358.0
23,2024.03.14,5760.0,0.0,5760.0,5780.0,5670.0,10162.0
24,2024.03.13,5760.0,30.0,5800.0,5800.0,5650.0,6649.0
25,2024.03.12,5730.0,10.0,5740.0,5800.0,5670.0,6555.0
26,2024.03.11,5740.0,0.0,5740.0,5750.0,5640.0,7189.0
27,2024.03.08,5740.0,30.0,5720.0,5790.0,5550.0,15381.0
28,2024.03.07,5710.0,40.0,5700.0,5730.0,5530.0,16680.0
29,2024.03.06,5670.0,330.0,5940.0,6030.0,5500.0,154612.0
30,2024.03.05,6000.0,10.0,5990.0,6040.0,5900.0,2382.0
31,2024.03.04,5990.0,50.0,6000.0,6070.0,5880.0,12850.0
