,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,7680.0,상승  310,8100.0,8340.0,7520.0,5970909.0,0.0,0.0,
1,2024.04.26,7370.0,하락  30,7340.0,7440.0,7160.0,1195462.0,1.0,1.0,
2,2024.04.25,7400.0,상승  50,8050.0,8230.0,7260.0,4688947.0,2.0,2.0,
3,2024.04.24,7350.0,상승  910,6490.0,7620.0,6440.0,6077270.0,3.0,3.0,
4,2024.04.23,6440.0,하락  250,6650.0,6730.0,6440.0,269111.0,4.0,4.0,
5,2024.04.22,6690.0,상승  410,6570.0,6840.0,6310.0,624621.0,5.0,5.0,
6,2024.04.19,6280.0,하락  260,6570.0,6930.0,6280.0,846586.0,6.0,6.0,
7,2024.04.18,6540.0,하락  280,6370.0,6660.0,6260.0,783228.0,7.0,7.0,
8,2024.04.17,6820.0,730.0,6680.0,7600.0,6530.0,7662774.0,8.0,8.0,0.0
9,2024.04.16,6090.0,260.0,6220.0,6920.0,6040.0,1112880.0,9.0,9.0,1.0
10,2024.04.15,6350.0,120.0,6310.0,6380.0,6200.0,66893.0,10.0,10.0,2.0
11,2024.04.12,6470.0,90.0,6320.0,6540.0,6300.0,60790.0,11.0,11.0,3.0
12,2024.04.11,6380.0,60.0,6320.0,6480.0,6300.0,43025.0,12.0,12.0,4.0
13,2024.04.09,6440.0,60.0,6260.0,6460.0,6260.0,64447.0,13.0,13.0,5.0
14,2024.04.08,6380.0,140.0,6250.0,6640.0,6250.0,122282.0,14.0,14.0,6.0
15,2024.04.05,6240.0,400.0,6450.0,6510.0,6240.0,126779.0,15.0,15.0,7.0
16,2024.04.04,6640.0,10.0,6570.0,6700.0,6410.0,135144.0,16.0,16.0,8.0
17,2024.04.03,6650.0,60.0,6730.0,7050.0,6600.0,467861.0,17.0,17.0,9.0
18,2024.04.02,6590.0,190.0,6990.0,7000.0,6450.0,227061.0,18.0,18.0,10.0
19,2024.04.01,6780.0,240.0,6550.0,6780.0,6540.0,91917.0,19.0,19.0,11.0
20,2024.03.29,6540.0,130.0,6650.0,6760.0,6460.0,179385.0,20.0,20.0,12.0
21,2024.03.28,6670.0,300.0,6920.0,6960.0,6640.0,223992.0,21.0,21.0,13.0
22,2024.03.27,6970.0,290.0,7230.0,7260.0,6910.0,163681.0,22.0,22.0,14.0
23,2024.03.26,7260.0,170.0,7060.0,7260.0,7000.0,215978.0,23.0,23.0,15.0
24,2024.03.25,7090.0,90.0,7010.0,7170.0,6880.0,134765.0,24.0,24.0,16.0
25,2024.03.22,7000.0,270.0,7180.0,7340.0,7000.0,197010.0,25.0,25.0,17.0
26,2024.03.21,7270.0,250.0,7050.0,7510.0,7020.0,578936.0,26.0,26.0,18.0
27,2024.03.20,7020.0,130.0,7130.0,7190.0,7000.0,228435.0,27.0,27.0,19.0
28,2024.03.19,7150.0,210.0,7390.0,7400.0,7130.0,213082.0,28.0,28.0,20.0
29,2024.03.18,7360.0,20.0,7340.0,7440.0,7260.0,204957.0,29.0,29.0,21.0
30,2024.03.15,7380.0,420.0,7700.0,7720.0,7350.0,472825.0,30.0,30.0,22.0
31,2024.03.14,7800.0,410.0,8150.0,8230.0,7760.0,510391.0,31.0,31.0,23.0
