,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2555.0,5.0,2545.0,2555.0,2505.0,5487.0
1,2024.04.16,2550.0,5.0,2525.0,2550.0,2500.0,2430.0
2,2024.04.15,2545.0,25.0,2520.0,2545.0,2510.0,1959.0
3,2024.04.12,2520.0,5.0,2510.0,2520.0,2475.0,8732.0
4,2024.04.11,2515.0,15.0,2500.0,2515.0,2470.0,7863.0
5,2024.04.09,2500.0,15.0,2515.0,2520.0,2425.0,21321.0
6,2024.04.08,2515.0,5.0,2500.0,2550.0,2465.0,10713.0
7,2024.04.05,2510.0,20.0,2530.0,2530.0,2470.0,24608.0
8,2024.04.04,2530.0,5.0,2530.0,2545.0,2455.0,7767.0
9,2024.04.03,2535.0,5.0,2530.0,2540.0,2480.0,6404.0
10,2024.04.02,2530.0,10.0,2535.0,2550.0,2480.0,6873.0
11,2024.04.01,2540.0,25.0,2515.0,2540.0,2480.0,4843.0
12,2024.03.29,2515.0,5.0,2505.0,2520.0,2475.0,3502.0
13,2024.03.28,2510.0,35.0,2475.0,2520.0,2465.0,6771.0
14,2024.03.27,2475.0,5.0,2470.0,2475.0,2460.0,7564.0
15,2024.03.26,2470.0,65.0,2530.0,2535.0,2450.0,27267.0
16,2024.03.25,2535.0,10.0,2545.0,2560.0,2525.0,7388.0
17,2024.03.22,2545.0,15.0,2560.0,2560.0,2520.0,4678.0
18,2024.03.21,2560.0,10.0,2570.0,2570.0,2500.0,16781.0
19,2024.03.20,2570.0,25.0,2590.0,2590.0,2510.0,6990.0
20,2024.03.19,2595.0,0.0,2595.0,2595.0,2525.0,11007.0
21,2024.03.18,2595.0,0.0,2595.0,2595.0,2540.0,5483.0
22,2024.03.15,2595.0,5.0,2595.0,2600.0,2550.0,6591.0
23,2024.03.14,2600.0,30.0,2565.0,2600.0,2530.0,5182.0
24,2024.03.13,2570.0,20.0,2545.0,2570.0,2500.0,9010.0
25,2024.03.12,2550.0,40.0,2470.0,2550.0,2470.0,8220.0
26,2024.03.11,2510.0,10.0,2495.0,2510.0,2455.0,3918.0
27,2024.03.08,2500.0,10.0,2510.0,2510.0,2460.0,8146.0
28,2024.03.07,2510.0,15.0,2520.0,2525.0,2450.0,12567.0
29,2024.03.06,2525.0,50.0,2475.0,2530.0,2430.0,9191.0
30,2024.03.05,2475.0,75.0,2580.0,2585.0,2440.0,7399.0
31,2024.03.04,2550.0,95.0,2640.0,2650.0,2515.0,14223.0
32,2024.02.29,2645.0,25.0,2670.0,2670.0,2570.0,13892.0
33,2024.02.28,2670.0,0.0,2665.0,2670.0,2620.0,1036.0
34,2024.02.27,2670.0,20.0,2645.0,2680.0,2640.0,5862.0
35,2024.02.26,2650.0,0.0,2660.0,2675.0,2615.0,2477.0
36,2024.02.23,2650.0,5.0,2670.0,2670.0,2625.0,5020.0
37,2024.02.22,2645.0,10.0,2670.0,2675.0,2595.0,4322.0
38,2024.02.21,2635.0,10.0,2620.0,2635.0,2570.0,5594.0
39,2024.02.20,2625.0,45.0,2595.0,2625.0,2570.0,20067.0
40,2024.02.19,2580.0,70.0,2505.0,2595.0,2505.0,12626.0
41,2024.02.16,2510.0,20.0,2500.0,2510.0,2490.0,3705.0
42,2024.02.15,2490.0,10.0,2480.0,2490.0,2460.0,12773.0
43,2024.02.14,2480.0,0.0,2480.0,2500.0,2480.0,317.0
44,2024.02.13,2480.0,5.0,2475.0,2495.0,2440.0,233.0
45,2024.02.08,2475.0,20.0,2460.0,2475.0,2445.0,2401.0
46,2024.02.07,2455.0,15.0,2500.0,2500.0,2415.0,4769.0
47,2024.02.06,2470.0,5.0,2470.0,2470.0,2430.0,2422.0
48,2024.02.05,2475.0,0.0,2475.0,2475.0,2425.0,4645.0
49,2024.02.02,2475.0,20.0,2455.0,2485.0,2420.0,2604.0
50,2024.02.01,2455.0,60.0,2515.0,2515.0,2400.0,11464.0
51,2024.01.31,2515.0,5.0,2505.0,2515.0,2495.0,2995.0
52,2024.01.30,2510.0,0.0,2505.0,2510.0,2500.0,6693.0
53,2024.01.29,2510.0,10.0,2500.0,2510.0,2475.0,2601.0
54,2024.01.26,2500.0,5.0,2505.0,2505.0,2475.0,2119.0
55,2024.01.25,2505.0,0.0,2505.0,2510.0,2460.0,2677.0
56,2024.01.24,2505.0,0.0,2510.0,2510.0,2490.0,3816.0
57,2024.01.23,2505.0,15.0,2480.0,2510.0,2450.0,4280.0
58,2024.01.22,2490.0,15.0,2475.0,2490.0,2475.0,2833.0
59,2024.01.19,2475.0,20.0,2450.0,2480.0,2440.0,4593.0
60,2024.01.18,2455.0,5.0,2445.0,2455.0,2420.0,7822.0
61,2024.01.17,2450.0,20.0,2425.0,2450.0,2410.0,1469.0
62,2024.01.16,2430.0,15.0,2445.0,2450.0,2390.0,10441.0
63,2024.01.15,2445.0,5.0,2445.0,2460.0,2425.0,17632.0
64,2024.01.12,2440.0,30.0,2415.0,2440.0,2395.0,5777.0
65,2024.01.11,2410.0,5.0,2415.0,2435.0,2370.0,1392.0
66,2024.01.10,2415.0,10.0,2410.0,2415.0,2395.0,2888.0
67,2024.01.09,2405.0,35.0,2390.0,2415.0,2375.0,11019.0
68,2024.01.08,2370.0,30.0,2415.0,2440.0,2370.0,5493.0
69,2024.01.05,2400.0,10.0,2390.0,2410.0,2370.0,8839.0
70,2024.01.04,2390.0,10.0,2375.0,2390.0,2325.0,7192.0
71,2024.01.03,2380.0,45.0,2380.0,2390.0,2335.0,7515.0
72,2024.01.02,2335.0,25.0,2350.0,2400.0,2330.0,11013.0
73,2023.12.28,2360.0,15.0,2345.0,2375.0,2300.0,8874.0
74,2023.12.27,2345.0,15.0,2345.0,2345.0,2295.0,9451.0
75,2023.12.26,2330.0,0.0,2360.0,2360.0,2260.0,13893.0
76,2023.12.22,2330.0,15.0,2395.0,2395.0,2260.0,16498.0
77,2023.12.21,2345.0,45.0,2380.0,2380.0,2275.0,2388.0
78,2023.12.20,2300.0,60.0,2380.0,2380.0,2300.0,5896.0
79,2023.12.19,2360.0,30.0,2390.0,2390.0,2290.0,2978.0
80,2023.12.18,2390.0,15.0,2280.0,2390.0,2280.0,7659.0
81,2023.12.15,2375.0,30.0,2360.0,2400.0,2340.0,21373.0
82,2023.12.14,2345.0,0.0,2345.0,2380.0,2310.0,5019.0
83,2023.12.13,2345.0,0.0,2365.0,2365.0,2285.0,1808.0
84,2023.12.12,2345.0,0.0,2360.0,2390.0,2290.0,2212.0
85,2023.12.11,2345.0,0.0,2360.0,2385.0,2280.0,9612.0
86,2023.12.08,2345.0,55.0,2350.0,2350.0,2260.0,2713.0
87,2023.12.07,2290.0,10.0,2350.0,2350.0,2290.0,666.0
88,2023.12.06,2300.0,50.0,2280.0,2350.0,2275.0,5324.0
89,2023.12.05,2350.0,35.0,2380.0,2380.0,2340.0,1570.0
90,2023.12.04,2385.0,5.0,2350.0,2385.0,2335.0,671.0
91,2023.12.01,2390.0,10.0,2355.0,2400.0,2335.0,320.0
92,2023.11.30,2400.0,65.0,2360.0,2400.0,2340.0,19867.0
93,2023.11.29,2335.0,45.0,2290.0,2420.0,2265.0,43916.0
94,2023.11.28,2290.0,5.0,2285.0,2290.0,2250.0,27135.0
95,2023.11.27,2285.0,5.0,2280.0,2285.0,2250.0,6268.0
96,2023.11.24,2280.0,10.0,2255.0,2280.0,2250.0,15585.0
97,2023.11.23,2270.0,0.0,2270.0,2270.0,2260.0,105.0
98,2023.11.22,2270.0,10.0,2270.0,2270.0,2250.0,1951.0
99,2023.11.21,2260.0,10.0,2270.0,2270.0,2250.0,2064.0
100,2023.11.20,2270.0,10.0,2280.0,2280.0,2235.0,105.0
101,2023.11.17,2280.0,15.0,2280.0,2280.0,2220.0,3808.0
102,2023.11.16,2265.0,5.0,2285.0,2285.0,2240.0,570.0
103,2023.11.15,2260.0,10.0,2275.0,2275.0,2250.0,1222.0
