,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,2525.0,0.0,2500.0,2615.0,2495.0,1032989.0
1,2024.04.16,2525.0,30.0,2650.0,2745.0,2525.0,4849401.0
2,2024.04.15,2555.0,35.0,2530.0,2590.0,2400.0,1930285.0
3,2024.04.12,2590.0,50.0,2600.0,2780.0,2555.0,7317463.0
4,2024.04.11,2540.0,70.0,2425.0,2590.0,2380.0,2643137.0
5,2024.04.09,2470.0,20.0,2450.0,2550.0,2425.0,2146216.0
6,2024.04.08,2450.0,120.0,2570.0,2600.0,2450.0,1445447.0
7,2024.04.05,2570.0,180.0,2645.0,2660.0,2530.0,2319474.0
8,2024.04.04,2750.0,85.0,2745.0,2845.0,2690.0,3703899.0
9,2024.04.03,2835.0,35.0,2935.0,3080.0,2820.0,12967109.0
10,2024.04.02,2870.0,70.0,2875.0,3265.0,2810.0,49231534.0
11,2024.04.01,2800.0,575.0,2290.0,2815.0,2285.0,38794498.0
12,2024.03.29,2225.0,0.0,2225.0,2280.0,2215.0,393302.0
13,2024.03.28,2225.0,0.0,2230.0,2265.0,2205.0,336109.0
14,2024.03.27,2225.0,15.0,2265.0,2265.0,2220.0,170476.0
15,2024.03.26,2240.0,15.0,2330.0,2400.0,2240.0,515008.0
16,2024.03.25,2255.0,5.0,2280.0,2285.0,2220.0,376087.0
17,2024.03.22,2250.0,25.0,2265.0,2280.0,2235.0,219813.0
18,2024.03.21,2275.0,15.0,2305.0,2320.0,2275.0,204486.0
19,2024.03.20,2290.0,90.0,2335.0,2335.0,2290.0,429773.0
20,2024.03.19,2380.0,135.0,2250.0,2380.0,2215.0,1390511.0
21,2024.03.18,2245.0,10.0,2235.0,2310.0,2230.0,387190.0
22,2024.03.15,2235.0,50.0,2265.0,2290.0,2215.0,174047.0
23,2024.03.14,2285.0,25.0,2305.0,2305.0,2235.0,205958.0
24,2024.03.13,2260.0,35.0,2225.0,2340.0,2215.0,645115.0
25,2024.03.12,2225.0,40.0,2200.0,2235.0,2195.0,167839.0
26,2024.03.11,2185.0,0.0,2180.0,2300.0,2145.0,485565.0
27,2024.03.08,2185.0,15.0,2170.0,2380.0,2165.0,995573.0
28,2024.03.07,2170.0,15.0,2185.0,2215.0,2155.0,180070.0
29,2024.03.06,2185.0,10.0,2175.0,2200.0,2150.0,153655.0
30,2024.03.05,2175.0,60.0,2250.0,2250.0,2150.0,223232.0
31,2024.03.04,2235.0,75.0,2150.0,2235.0,2140.0,357234.0
32,2024.02.29,2160.0,50.0,2210.0,2235.0,2155.0,333464.0
33,2024.02.28,2210.0,10.0,2225.0,2250.0,2210.0,193411.0
34,2024.02.27,2220.0,95.0,2310.0,2325.0,2220.0,528416.0
35,2024.02.26,2315.0,10.0,2325.0,2330.0,2300.0,232971.0
36,2024.02.23,2325.0,25.0,2345.0,2345.0,2320.0,248393.0
37,2024.02.22,2350.0,10.0,2385.0,2385.0,2325.0,265618.0
38,2024.02.21,2340.0,15.0,2360.0,2375.0,2325.0,332953.0
39,2024.02.20,2355.0,35.0,2400.0,2400.0,2350.0,228120.0
40,2024.02.19,2390.0,30.0,2455.0,2465.0,2390.0,306009.0
41,2024.02.16,2420.0,10.0,2420.0,2435.0,2400.0,279862.0
42,2024.02.15,2410.0,30.0,2400.0,2420.0,2375.0,376398.0
43,2024.02.14,2380.0,0.0,2365.0,2385.0,2335.0,233938.0
44,2024.02.13,2380.0,50.0,2360.0,2390.0,2345.0,301157.0
45,2024.02.08,2330.0,0.0,2330.0,2365.0,2325.0,237781.0
46,2024.02.07,2330.0,15.0,2315.0,2410.0,2315.0,620735.0
47,2024.02.06,2345.0,40.0,2370.0,2385.0,2315.0,584886.0
48,2024.02.05,2385.0,60.0,2445.0,2445.0,2380.0,507267.0
49,2024.02.02,2445.0,25.0,2470.0,2510.0,2400.0,826877.0
50,2024.02.01,2470.0,25.0,2545.0,2715.0,2455.0,8384270.0
51,2024.01.31,2445.0,60.0,2475.0,2500.0,2375.0,1562754.0
52,2024.01.30,2505.0,120.0,2405.0,2640.0,2350.0,4197870.0
53,2024.01.29,2385.0,105.0,2505.0,2525.0,2375.0,614605.0
54,2024.01.26,2490.0,110.0,2380.0,2515.0,2370.0,457937.0
55,2024.01.25,2380.0,110.0,2480.0,2480.0,2370.0,410171.0
56,2024.01.24,2490.0,25.0,2515.0,2565.0,2380.0,1176582.0
57,2024.01.23,2515.0,5.0,2520.0,2565.0,2460.0,511865.0
58,2024.01.22,2520.0,10.0,2580.0,2580.0,2495.0,560491.0
59,2024.01.19,2510.0,95.0,2480.0,2535.0,2450.0,576931.0
60,2024.01.18,2415.0,90.0,2320.0,2485.0,2300.0,934884.0
61,2024.01.17,2325.0,115.0,2450.0,2505.0,2315.0,599263.0
62,2024.01.16,2440.0,65.0,2495.0,2515.0,2420.0,418299.0
63,2024.01.15,2505.0,20.0,2480.0,2520.0,2440.0,411152.0
64,2024.01.12,2485.0,40.0,2515.0,2540.0,2450.0,400982.0
65,2024.01.11,2525.0,20.0,2550.0,2605.0,2515.0,972843.0
66,2024.01.10,2545.0,45.0,2590.0,2645.0,2505.0,961756.0
67,2024.01.09,2590.0,30.0,2670.0,2685.0,2555.0,2535788.0
68,2024.01.08,2560.0,190.0,2395.0,2560.0,2390.0,3043921.0
69,2024.01.05,2370.0,70.0,2305.0,2415.0,2290.0,489533.0
70,2024.01.04,2300.0,75.0,2370.0,2370.0,2280.0,480705.0
71,2024.01.03,2375.0,55.0,2430.0,2435.0,2375.0,273291.0
72,2024.01.02,2430.0,25.0,2410.0,2440.0,2405.0,319198.0
73,2023.12.28,2405.0,5.0,2405.0,2415.0,2365.0,321586.0
74,2023.12.27,2400.0,40.0,2360.0,2405.0,2340.0,372172.0
75,2023.12.26,2360.0,10.0,2375.0,2380.0,2340.0,194310.0
76,2023.12.22,2370.0,5.0,2390.0,2390.0,2360.0,227489.0
77,2023.12.21,2375.0,30.0,2400.0,2400.0,2370.0,281503.0
78,2023.12.20,2405.0,30.0,2385.0,2435.0,2355.0,458078.0
79,2023.12.19,2375.0,10.0,2370.0,2420.0,2365.0,278867.0
80,2023.12.18,2365.0,25.0,2420.0,2425.0,2350.0,215396.0
81,2023.12.15,2340.0,10.0,2330.0,2400.0,2330.0,456206.0
82,2023.12.14,2330.0,55.0,2395.0,2440.0,2325.0,494439.0
83,2023.12.13,2385.0,10.0,2395.0,2460.0,2385.0,537947.0
84,2023.12.12,2395.0,35.0,2445.0,2445.0,2390.0,236725.0
85,2023.12.11,2430.0,60.0,2370.0,2460.0,2370.0,554841.0
86,2023.12.08,2370.0,40.0,2350.0,2410.0,2345.0,359247.0
87,2023.12.07,2330.0,0.0,2355.0,2400.0,2315.0,354302.0
88,2023.12.06,2330.0,0.0,2315.0,2400.0,2270.0,620762.0
89,2023.12.05,2330.0,35.0,2365.0,2425.0,2300.0,657419.0
90,2023.12.04,2365.0,95.0,2465.0,2490.0,2345.0,655981.0
91,2023.12.01,2460.0,15.0,2470.0,2555.0,2445.0,611790.0
92,2023.11.30,2445.0,10.0,2445.0,2510.0,2430.0,627496.0
93,2023.11.29,2435.0,50.0,2505.0,2505.0,2425.0,502627.0
94,2023.11.28,2485.0,35.0,2520.0,2550.0,2460.0,652918.0
95,2023.11.27,2520.0,100.0,2625.0,2665.0,2515.0,690134.0
96,2023.11.24,2620.0,5.0,2630.0,2695.0,2615.0,474270.0
97,2023.11.23,2615.0,35.0,2655.0,2715.0,2615.0,461785.0
98,2023.11.22,2650.0,50.0,2650.0,2750.0,2645.0,718175.0
99,2023.11.21,2700.0,5.0,2750.0,2780.0,2680.0,1399959.0
100,2023.11.20,2695.0,50.0,2650.0,2725.0,2595.0,1111141.0
101,2023.11.17,2645.0,15.0,2675.0,2675.0,2560.0,657307.0
102,2023.11.16,2660.0,30.0,2645.0,2675.0,2600.0,450746.0
103,2023.11.15,2630.0,5.0,2670.0,2710.0,2610.0,1313506.0
104,2023.11.14,2625.0,160.0,2490.0,2630.0,2490.0,902694.0
105,2023.11.13,2465.0,20.0,2470.0,2585.0,2460.0,803021.0
106,2023.11.10,2445.0,95.0,2495.0,2540.0,2445.0,610819.0
107,2023.11.09,2540.0,70.0,2580.0,2685.0,2535.0,1384269.0
108,2023.11.08,2610.0,35.0,2675.0,2820.0,2600.0,2492489.0
109,2023.11.07,2645.0,35.0,2995.0,3000.0,2635.0,5895046.0
110,2023.11.06,2680.0,100.0,2645.0,2680.0,2560.0,1506050.0
111,2023.11.03,2580.0,105.0,2530.0,2645.0,2500.0,1900739.0
112,2023.11.02,2475.0,130.0,2390.0,2505.0,2390.0,994151.0
113,2023.11.01,2345.0,5.0,2370.0,2435.0,2335.0,653800.0
114,2023.10.31,2340.0,200.0,2635.0,2635.0,2340.0,1334951.0
115,2023.10.30,2540.0,50.0,2480.0,2550.0,2420.0,689832.0
116,2023.10.27,2490.0,40.0,2545.0,2635.0,2445.0,897792.0
117,2023.10.26,2530.0,175.0,2615.0,2680.0,2520.0,1040125.0
118,2023.10.25,2705.0,125.0,2645.0,2880.0,2645.0,4966186.0
119,2023.10.24,2580.0,80.0,2550.0,2615.0,2365.0,1945651.0
120,2023.10.23,2500.0,85.0,2515.0,2595.0,2460.0,1243978.0
121,2023.10.20,2585.0,215.0,2770.0,2780.0,2570.0,1614322.0
122,2023.10.19,2800.0,90.0,2825.0,2865.0,2705.0,1387451.0
123,2023.10.18,2890.0,70.0,2870.0,3050.0,2805.0,2099878.0
124,2023.10.17,2960.0,90.0,2900.0,3105.0,2880.0,3088084.0
125,2023.10.16,2870.0,300.0,3080.0,3080.0,2800.0,2669709.0
126,2023.10.13,3170.0,205.0,3340.0,3430.0,3110.0,2857696.0
127,2023.10.12,3375.0,210.0,3130.0,3435.0,3125.0,6008291.0
128,2023.10.11,3165.0,85.0,3215.0,3350.0,3145.0,4450763.0
129,2023.10.10,3080.0,435.0,3450.0,3475.0,3030.0,4481976.0
130,2023.10.06,3515.0,20.0,3455.0,3530.0,3405.0,4836696.0
131,2023.10.05,3495.0,145.0,3415.0,3740.0,3375.0,32187886.0
132,2023.10.04,3350.0,130.0,3580.0,3705.0,3260.0,11896962.0
133,2023.09.27,3480.0,70.0,3400.0,3510.0,3300.0,8747985.0
134,2023.09.26,3550.0,520.0,3080.0,3840.0,3070.0,63715926.0
135,2023.09.25,3030.0,100.0,3210.0,3250.0,2980.0,6663041.0
136,2023.09.22,2930.0,205.0,2985.0,3115.0,2865.0,4330886.0
137,2023.09.21,3135.0,120.0,3260.0,3600.0,3080.0,38204466.0
138,2023.09.20,3015.0,110.0,3125.0,3125.0,2940.0,5251481.0
139,2023.09.19,3125.0,280.0,3285.0,3430.0,3060.0,14057136.0
140,2023.09.18,3405.0,785.0,2670.0,3405.0,2635.0,32818488.0
141,2023.09.15,2620.0,55.0,2585.0,2645.0,2565.0,418647.0
142,2023.09.14,2565.0,30.0,2535.0,2600.0,2535.0,299378.0
143,2023.09.13,2535.0,60.0,2605.0,2790.0,2525.0,1189885.0
144,2023.09.12,2595.0,145.0,2770.0,2815.0,2585.0,1142654.0
145,2023.09.11,2740.0,50.0,2695.0,2810.0,2670.0,865761.0
146,2023.09.08,2690.0,5.0,2690.0,2845.0,2655.0,808095.0
147,2023.09.07,2695.0,85.0,2745.0,2815.0,2680.0,941756.0
148,2023.09.06,2780.0,50.0,2830.0,2895.0,2755.0,1582188.0
149,2023.09.05,2830.0,85.0,2740.0,3080.0,2660.0,8743731.0
150,2023.09.04,2745.0,150.0,2595.0,2950.0,2520.0,5756833.0
151,2023.09.01,2595.0,55.0,2600.0,2685.0,2500.0,559393.0
152,2023.08.31,2650.0,10.0,2710.0,2820.0,2640.0,1694039.0
153,2023.08.30,2640.0,60.0,2690.0,2715.0,2610.0,1222349.0
154,2023.08.29,2580.0,30.0,2530.0,2680.0,2530.0,1805576.0
155,2023.08.28,2550.0,105.0,2455.0,2575.0,2435.0,1276494.0
156,2023.08.25,2445.0,130.0,2510.0,2525.0,2425.0,1325658.0
157,2023.08.24,2575.0,325.0,2280.0,2785.0,2280.0,12972787.0
158,2023.08.23,2250.0,50.0,2280.0,2320.0,2235.0,332281.0
159,2023.08.22,2300.0,35.0,2325.0,2380.0,2250.0,243093.0
160,2023.08.21,2335.0,25.0,2290.0,2365.0,2290.0,201995.0
161,2023.08.18,2310.0,35.0,2300.0,2335.0,2265.0,202927.0
162,2023.08.17,2345.0,15.0,2305.0,2450.0,2260.0,523436.0
163,2023.08.16,2360.0,110.0,2420.0,2460.0,2320.0,385461.0
164,2023.08.14,2470.0,60.0,2545.0,2545.0,2445.0,187783.0
165,2023.08.11,2530.0,60.0,2470.0,2560.0,2465.0,237216.0
166,2023.08.10,2470.0,40.0,2510.0,2535.0,2400.0,344027.0
167,2023.08.09,2510.0,70.0,2435.0,2535.0,2435.0,260800.0
168,2023.08.08,2440.0,115.0,2555.0,2580.0,2400.0,404161.0
169,2023.08.07,2555.0,40.0,2575.0,2625.0,2530.0,312374.0
170,2023.08.04,2595.0,130.0,2440.0,2595.0,2440.0,546599.0
171,2023.08.03,2465.0,75.0,2515.0,2540.0,2430.0,519206.0
172,2023.08.02,2540.0,65.0,2575.0,2640.0,2520.0,477549.0
173,2023.08.01,2605.0,130.0,2465.0,2690.0,2460.0,1274413.0
174,2023.07.31,2475.0,85.0,2370.0,2500.0,2360.0,586945.0
175,2023.07.28,2390.0,15.0,2345.0,2405.0,2175.0,371809.0
176,2023.07.27,2375.0,165.0,2200.0,2405.0,2200.0,623136.0
177,2023.07.26,2210.0,150.0,2355.0,2390.0,2155.0,873161.0
178,2023.07.25,2360.0,105.0,2435.0,2460.0,2320.0,650268.0
179,2023.07.24,2465.0,215.0,2640.0,2670.0,2465.0,908069.0
180,2023.07.21,2680.0,55.0,2660.0,2900.0,2660.0,2151803.0
181,2023.07.20,2625.0,5.0,2610.0,2680.0,2605.0,459421.0
182,2023.07.19,2620.0,60.0,2680.0,2700.0,2605.0,505068.0
183,2023.07.18,2680.0,100.0,2780.0,2800.0,2675.0,545455.0
184,2023.07.17,2780.0,5.0,2790.0,2800.0,2730.0,441207.0
185,2023.07.14,2785.0,75.0,2845.0,2890.0,2760.0,624036.0
186,2023.07.13,2860.0,80.0,2805.0,2905.0,2785.0,1158545.0
187,2023.07.12,2780.0,135.0,2920.0,2940.0,2755.0,1290216.0
188,2023.07.11,2915.0,185.0,3185.0,3320.0,2915.0,7554925.0
189,2023.07.10,2730.0,50.0,2660.0,2775.0,2660.0,944567.0
190,2023.07.07,2680.0,55.0,2735.0,2745.0,2650.0,405827.0
191,2023.07.06,2735.0,135.0,2890.0,2895.0,2735.0,552301.0
192,2023.07.05,2870.0,35.0,2840.0,3030.0,2840.0,1748869.0
193,2023.07.04,2835.0,50.0,2880.0,2920.0,2825.0,324512.0
194,2023.07.03,2885.0,45.0,2835.0,2905.0,2835.0,315125.0
195,2023.06.30,2840.0,5.0,2835.0,2850.0,2790.0,285470.0
196,2023.06.29,2835.0,75.0,2905.0,2925.0,2825.0,491745.0
197,2023.06.28,2910.0,15.0,2925.0,2965.0,2880.0,387848.0
198,2023.06.27,2925.0,15.0,2875.0,2940.0,2875.0,480165.0
199,2023.06.26,2940.0,80.0,3020.0,3020.0,2900.0,434140.0
200,2023.06.23,3020.0,20.0,3075.0,3155.0,2990.0,956423.0
201,2023.06.22,3000.0,0.0,2950.0,3065.0,2935.0,431439.0
202,2023.06.21,3000.0,80.0,3080.0,3100.0,2985.0,513200.0
203,2023.06.20,3080.0,45.0,3100.0,3235.0,3045.0,716267.0
204,2023.06.19,3125.0,70.0,3185.0,3205.0,3095.0,413252.0
205,2023.06.16,3195.0,50.0,3155.0,3275.0,3155.0,528539.0
206,2023.06.15,3145.0,65.0,3195.0,3315.0,3120.0,487025.0
207,2023.06.14,3210.0,105.0,3350.0,3355.0,3190.0,493773.0
208,2023.06.13,3315.0,95.0,3225.0,3360.0,3225.0,543128.0
209,2023.06.12,3220.0,90.0,3310.0,3310.0,3205.0,509339.0
210,2023.06.09,3310.0,20.0,3310.0,3360.0,3290.0,367744.0
