,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,64100.0,800.0,65100.0,65600.0,64100.0,79769.0
1,2024.04.16,64900.0,2100.0,65600.0,67400.0,64000.0,134085.0
2,2024.04.15,67000.0,2200.0,68300.0,69000.0,66300.0,204442.0
3,2024.04.12,69200.0,4400.0,64800.0,75600.0,64800.0,1427168.0
4,2024.04.11,64800.0,1200.0,67000.0,71500.0,64800.0,828480.0
5,2024.04.09,63600.0,1000.0,62600.0,64000.0,62500.0,53352.0
6,2024.04.08,62600.0,1800.0,64400.0,64400.0,62300.0,80108.0
7,2024.04.05,64400.0,2800.0,66600.0,67000.0,64000.0,119217.0
8,2024.04.04,67200.0,1700.0,69000.0,69100.0,66800.0,71572.0
9,2024.04.03,68900.0,100.0,68600.0,69100.0,67800.0,49121.0
10,2024.04.02,69000.0,300.0,68400.0,69000.0,67200.0,78972.0
11,2024.04.01,68700.0,1700.0,72300.0,72500.0,67600.0,200734.0
12,2024.03.29,67000.0,200.0,67000.0,67300.0,66600.0,23016.0
13,2024.03.28,66800.0,300.0,67100.0,67400.0,66300.0,38088.0
14,2024.03.27,66500.0,600.0,65700.0,66900.0,65700.0,37889.0
15,2024.03.26,65900.0,500.0,66100.0,66600.0,65600.0,55188.0
16,2024.03.25,66400.0,300.0,66200.0,67100.0,66200.0,37663.0
17,2024.03.22,66700.0,100.0,66900.0,67100.0,66500.0,41039.0
18,2024.03.21,66800.0,0.0,67000.0,67900.0,66800.0,35012.0
19,2024.03.20,66800.0,200.0,67000.0,67500.0,66800.0,29449.0
20,2024.03.19,67000.0,700.0,66700.0,67500.0,66700.0,27584.0
21,2024.03.18,67700.0,700.0,68400.0,68400.0,67200.0,45366.0
22,2024.03.15,68400.0,1800.0,66300.0,68400.0,65800.0,49466.0
23,2024.03.14,66600.0,1100.0,67700.0,67800.0,66600.0,40701.0
24,2024.03.13,67700.0,1400.0,66800.0,67800.0,66500.0,66989.0
25,2024.03.12,66300.0,700.0,66100.0,66700.0,64800.0,105967.0
26,2024.03.11,65600.0,2100.0,67700.0,67700.0,65100.0,114249.0
27,2024.03.08,67700.0,400.0,67300.0,68000.0,67200.0,32849.0
28,2024.03.07,67300.0,2000.0,69000.0,69100.0,67000.0,93346.0
29,2024.03.06,69300.0,200.0,68600.0,69500.0,68600.0,32742.0
30,2024.03.05,69500.0,1400.0,70600.0,70800.0,68500.0,84568.0
31,2024.03.04,70900.0,600.0,71300.0,72600.0,70700.0,56710.0
32,2024.02.29,71500.0,200.0,70900.0,71800.0,70700.0,29510.0
33,2024.02.28,71300.0,1100.0,70200.0,71500.0,70000.0,26871.0
34,2024.02.27,70200.0,400.0,70700.0,71000.0,70000.0,31673.0
35,2024.02.26,70600.0,1900.0,72400.0,72400.0,70600.0,59500.0
36,2024.02.23,72500.0,700.0,72100.0,72500.0,71300.0,42509.0
37,2024.02.22,71800.0,2200.0,73700.0,74300.0,71700.0,67480.0
38,2024.02.21,74000.0,100.0,73800.0,74800.0,73400.0,59648.0
39,2024.02.20,73900.0,200.0,74200.0,74400.0,73300.0,40604.0
40,2024.02.19,74100.0,1400.0,72900.0,74400.0,72300.0,74963.0
41,2024.02.16,72700.0,1900.0,71300.0,72700.0,70700.0,58612.0
42,2024.02.15,70800.0,700.0,70300.0,71500.0,69700.0,49631.0
43,2024.02.14,70100.0,100.0,70100.0,70700.0,69700.0,33019.0
44,2024.02.13,70200.0,500.0,70000.0,71300.0,70000.0,62580.0
45,2024.02.08,69700.0,100.0,69800.0,70200.0,69400.0,40564.0
46,2024.02.07,69800.0,100.0,69600.0,70400.0,68900.0,50022.0
47,2024.02.06,69700.0,2900.0,72700.0,73000.0,69700.0,102851.0
48,2024.02.05,72600.0,600.0,72800.0,73100.0,71500.0,68268.0
49,2024.02.02,73200.0,200.0,73500.0,74400.0,72400.0,76844.0
50,2024.02.01,73000.0,200.0,72500.0,74000.0,71800.0,61234.0
51,2024.01.31,72800.0,1400.0,74200.0,74500.0,72300.0,58344.0
52,2024.01.30,74200.0,100.0,74300.0,74500.0,73200.0,56265.0
53,2024.01.29,74300.0,100.0,74900.0,75800.0,73700.0,82608.0
54,2024.01.26,74400.0,400.0,74700.0,74700.0,72800.0,82637.0
55,2024.01.25,74000.0,1500.0,72200.0,75500.0,71100.0,186465.0
56,2024.01.24,72500.0,700.0,72200.0,72700.0,71600.0,50319.0
57,2024.01.23,71800.0,700.0,73200.0,73300.0,71200.0,75467.0
58,2024.01.22,72500.0,2200.0,71400.0,73300.0,70900.0,121874.0
59,2024.01.19,70300.0,1500.0,69400.0,71500.0,69200.0,111436.0
60,2024.01.18,68800.0,100.0,68100.0,69800.0,68100.0,34143.0
61,2024.01.17,68700.0,700.0,69700.0,69700.0,67300.0,77227.0
62,2024.01.16,69400.0,1200.0,70300.0,70800.0,69100.0,36099.0
63,2024.01.15,70600.0,1300.0,69400.0,70900.0,69300.0,49710.0
64,2024.01.12,69300.0,1600.0,70900.0,71200.0,68900.0,59065.0
65,2024.01.11,70900.0,1100.0,69800.0,71200.0,69600.0,61184.0
66,2024.01.10,69800.0,500.0,69800.0,69900.0,69000.0,29848.0
67,2024.01.09,69300.0,400.0,69300.0,70000.0,69200.0,52311.0
68,2024.01.08,68900.0,700.0,68200.0,70100.0,67900.0,75372.0
69,2024.01.05,68200.0,500.0,68500.0,69200.0,68000.0,40903.0
70,2024.01.04,68700.0,100.0,68800.0,69600.0,68600.0,33884.0
71,2024.01.03,68800.0,100.0,68200.0,69700.0,67800.0,73989.0
72,2024.01.02,68900.0,0.0,68400.0,69000.0,68400.0,32710.0
73,2023.12.28,68900.0,500.0,69000.0,69400.0,68300.0,53941.0
74,2023.12.27,69400.0,200.0,69700.0,70200.0,68800.0,45337.0
75,2023.12.26,69600.0,300.0,68900.0,69800.0,68700.0,49412.0
76,2023.12.22,69300.0,900.0,68300.0,69700.0,68000.0,55218.0
77,2023.12.21,68400.0,500.0,68400.0,69100.0,67900.0,61676.0
78,2023.12.20,68900.0,600.0,69500.0,69800.0,68700.0,47727.0
79,2023.12.19,69500.0,800.0,68600.0,69800.0,67100.0,100965.0
80,2023.12.18,68700.0,3100.0,71800.0,71800.0,68500.0,154635.0
81,2023.12.15,71800.0,900.0,72800.0,72800.0,70700.0,110977.0
82,2023.12.14,72700.0,300.0,73900.0,74600.0,71700.0,119921.0
83,2023.12.13,73000.0,1900.0,71200.0,74000.0,71100.0,91297.0
84,2023.12.12,71100.0,3000.0,74500.0,74500.0,70800.0,159696.0
85,2023.12.11,74100.0,1300.0,73700.0,75500.0,72900.0,119737.0
86,2023.12.08,72800.0,900.0,72200.0,75000.0,71800.0,167947.0
87,2023.12.07,71900.0,700.0,71000.0,72000.0,70700.0,74963.0
88,2023.12.06,71200.0,600.0,71300.0,71400.0,70100.0,45842.0
89,2023.12.05,70600.0,900.0,69600.0,71500.0,69500.0,67562.0
90,2023.12.04,69700.0,600.0,69100.0,70000.0,68100.0,49701.0
91,2023.12.01,69100.0,0.0,69100.0,70100.0,68500.0,41122.0
92,2023.11.30,69100.0,300.0,69800.0,71800.0,69100.0,140420.0
93,2023.11.29,69400.0,1100.0,68300.0,69400.0,67700.0,71609.0
94,2023.11.28,68300.0,100.0,68200.0,68700.0,67500.0,39320.0
95,2023.11.27,68200.0,500.0,69000.0,69000.0,68100.0,35699.0
96,2023.11.24,68700.0,100.0,69000.0,69000.0,68300.0,36342.0
97,2023.11.23,68800.0,400.0,68900.0,69000.0,68200.0,42647.0
98,2023.11.22,68400.0,900.0,67500.0,68600.0,67000.0,58386.0
99,2023.11.21,67500.0,200.0,67900.0,68000.0,67200.0,47221.0
100,2023.11.20,67700.0,900.0,66900.0,68200.0,66700.0,61410.0
101,2023.11.17,66800.0,0.0,66800.0,67700.0,66700.0,47616.0
102,2023.11.16,66800.0,100.0,66800.0,67100.0,66600.0,27340.0
103,2023.11.15,66700.0,100.0,67300.0,67400.0,66700.0,58627.0
104,2023.11.14,66800.0,300.0,66500.0,67300.0,66500.0,31508.0
105,2023.11.13,66500.0,2300.0,68800.0,69100.0,66300.0,93453.0
106,2023.11.10,68800.0,1700.0,67100.0,69500.0,66000.0,119884.0
107,2023.11.09,67100.0,500.0,66500.0,68000.0,66300.0,81494.0
108,2023.11.08,66600.0,1300.0,65700.0,66700.0,65600.0,77300.0
109,2023.11.07,65300.0,900.0,66000.0,66600.0,65100.0,76408.0
110,2023.11.06,66200.0,200.0,66300.0,66700.0,65400.0,92177.0
111,2023.11.03,66000.0,200.0,66000.0,66300.0,65600.0,45587.0
112,2023.11.02,65800.0,800.0,65500.0,66100.0,65200.0,54907.0
113,2023.11.01,65000.0,900.0,64300.0,65600.0,64200.0,48151.0
114,2023.10.31,64100.0,600.0,64800.0,65800.0,64000.0,47264.0
115,2023.10.30,64700.0,400.0,64300.0,65100.0,64200.0,51917.0
116,2023.10.27,64300.0,300.0,64000.0,65800.0,63800.0,94689.0
117,2023.10.26,64000.0,800.0,64000.0,65200.0,63900.0,48421.0
118,2023.10.25,64800.0,1000.0,65800.0,65900.0,64600.0,43276.0
119,2023.10.24,65800.0,700.0,65100.0,65800.0,63500.0,77093.0
120,2023.10.23,65100.0,1100.0,65600.0,66400.0,64400.0,67285.0
121,2023.10.20,66200.0,300.0,65100.0,66300.0,64700.0,79811.0
122,2023.10.19,65900.0,500.0,65700.0,66100.0,65000.0,48263.0
123,2023.10.18,66400.0,200.0,65800.0,67200.0,65800.0,74261.0
124,2023.10.17,66200.0,500.0,65800.0,66900.0,64800.0,76905.0
125,2023.10.16,65700.0,0.0,64900.0,65800.0,63600.0,95597.0
126,2023.10.13,65700.0,2500.0,63200.0,66100.0,62900.0,127776.0
127,2023.10.12,63200.0,100.0,63400.0,63900.0,62800.0,79323.0
128,2023.10.11,63100.0,200.0,63000.0,63900.0,62600.0,63412.0
129,2023.10.10,62900.0,100.0,62000.0,63900.0,62000.0,65160.0
130,2023.10.06,63000.0,500.0,62300.0,63300.0,62300.0,36885.0
131,2023.10.05,62500.0,500.0,63600.0,63700.0,62200.0,73856.0
132,2023.10.04,63000.0,1200.0,63800.0,64600.0,62900.0,100298.0
133,2023.09.27,64200.0,800.0,62700.0,64300.0,62700.0,56233.0
134,2023.09.26,63400.0,700.0,64300.0,65000.0,63200.0,73655.0
135,2023.09.25,64100.0,1000.0,63100.0,64800.0,63100.0,63293.0
136,2023.09.22,63100.0,1000.0,64500.0,65100.0,62600.0,136458.0
137,2023.09.21,64100.0,100.0,64300.0,65300.0,64100.0,63337.0
138,2023.09.20,64200.0,200.0,64000.0,64600.0,63700.0,44900.0
139,2023.09.19,64000.0,300.0,64200.0,64900.0,63800.0,61815.0
140,2023.09.18,64300.0,800.0,63900.0,64500.0,63600.0,69714.0
141,2023.09.15,63500.0,500.0,64000.0,64900.0,63500.0,404370.0
142,2023.09.14,64000.0,1800.0,65800.0,65800.0,63900.0,141944.0
143,2023.09.13,65800.0,600.0,65300.0,65800.0,64600.0,59327.0
144,2023.09.12,65200.0,700.0,64700.0,66100.0,64300.0,97992.0
145,2023.09.11,64500.0,3500.0,68200.0,68300.0,64200.0,251045.0
