,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2110.0,상승  10,2100.0,2110.0,2095.0,10805.0,0.0,0.0,
1,2024.04.26,2100.0,보합0,2095.0,2100.0,2080.0,35903.0,1.0,1.0,
2,2024.04.25,2100.0,보합0,2095.0,2100.0,2090.0,10057.0,2.0,2.0,
3,2024.04.24,2100.0,하락  5,2100.0,2105.0,2090.0,7407.0,3.0,3.0,
4,2024.04.23,2105.0,상승  5,2095.0,2105.0,2085.0,4611.0,4.0,4.0,
5,2024.04.22,2100.0,상승  5,2100.0,2100.0,2090.0,7552.0,5.0,5.0,
6,2024.04.19,2095.0,보합0,2090.0,2095.0,2090.0,4973.0,6.0,6.0,
7,2024.04.18,2095.0,보합0,2090.0,2095.0,2090.0,1616.0,7.0,7.0,
8,2024.04.17,2095.0,10.0,2090.0,2095.0,2090.0,1319.0,8.0,8.0,0.0
9,2024.04.16,2085.0,15.0,2095.0,2095.0,2085.0,7467.0,9.0,9.0,1.0
10,2024.04.15,2100.0,5.0,2095.0,2100.0,2095.0,3.0,10.0,10.0,2.0
11,2024.04.12,2095.0,0.0,2095.0,2095.0,2085.0,846.0,11.0,11.0,3.0
12,2024.04.11,2095.0,0.0,2090.0,2095.0,2085.0,6734.0,12.0,12.0,4.0
13,2024.04.09,2095.0,5.0,2115.0,2115.0,2080.0,70515.0,13.0,13.0,5.0
14,2024.04.08,2100.0,10.0,2090.0,2100.0,2080.0,18901.0,14.0,14.0,6.0
15,2024.04.05,2090.0,0.0,2085.0,2090.0,2080.0,22580.0,15.0,15.0,7.0
16,2024.04.04,2090.0,0.0,2090.0,2090.0,2080.0,5744.0,16.0,16.0,8.0
17,2024.04.03,2090.0,5.0,2095.0,2095.0,2080.0,5425.0,17.0,17.0,9.0
18,2024.04.02,2095.0,10.0,2085.0,2095.0,2080.0,19461.0,18.0,18.0,10.0
19,2024.04.01,2085.0,5.0,2085.0,2100.0,2080.0,14986.0,19.0,19.0,11.0
20,2024.03.29,2080.0,0.0,2085.0,2090.0,2080.0,6173.0,20.0,20.0,12.0
21,2024.03.28,2080.0,0.0,2085.0,2090.0,2080.0,8653.0,21.0,21.0,13.0
22,2024.03.27,2080.0,0.0,2080.0,2090.0,2080.0,4992.0,22.0,22.0,14.0
23,2024.03.26,2080.0,0.0,2080.0,2095.0,2080.0,18089.0,23.0,23.0,15.0
24,2024.03.25,2080.0,0.0,2080.0,2100.0,2080.0,17169.0,24.0,24.0,16.0
25,2024.03.22,2080.0,5.0,2100.0,2100.0,2075.0,5495.0,25.0,25.0,17.0
26,2024.03.21,2075.0,0.0,2080.0,2100.0,2075.0,19458.0,26.0,26.0,18.0
27,2024.03.20,2075.0,0.0,2080.0,2080.0,2075.0,2923.0,27.0,27.0,19.0
28,2024.03.19,2075.0,5.0,2080.0,2105.0,2075.0,9551.0,28.0,28.0,20.0
29,2024.03.18,2070.0,25.0,2105.0,2105.0,2070.0,21207.0,29.0,29.0,21.0
30,2024.03.15,2095.0,0.0,2080.0,2095.0,2070.0,38754.0,30.0,30.0,22.0
31,2024.03.14,2095.0,25.0,2100.0,2100.0,2075.0,17073.0,31.0,31.0,23.0
32,2024.03.13,2070.0,0.0,2075.0,2085.0,2070.0,4573.0,32.0,32.0,24.0
33,2024.03.12,2070.0,10.0,2115.0,2115.0,2060.0,7552.0,33.0,33.0,25.0
34,2024.03.11,2080.0,5.0,2075.0,2085.0,2065.0,3511.0,34.0,34.0,26.0
35,2024.03.08,2085.0,15.0,2100.0,2100.0,2075.0,5866.0,35.0,35.0,27.0
36,2024.03.07,2100.0,15.0,2090.0,2110.0,2080.0,8476.0,36.0,36.0,28.0
37,2024.03.06,2085.0,10.0,2125.0,2125.0,2085.0,4195.0,37.0,37.0,29.0
38,2024.03.05,2095.0,20.0,2115.0,2130.0,2095.0,3160.0,38.0,38.0,30.0
39,2024.03.04,2115.0,5.0,2120.0,2120.0,2095.0,4517.0,39.0,39.0,31.0
40,2024.02.29,2120.0,10.0,2125.0,2125.0,2105.0,1913.0,40.0,40.0,32.0
41,2024.02.28,2110.0,5.0,2100.0,2115.0,2095.0,10547.0,41.0,41.0,33.0
42,2024.02.27,2105.0,5.0,2105.0,2115.0,2105.0,7042.0,42.0,42.0,34.0
43,2024.02.26,2100.0,5.0,2110.0,2110.0,2095.0,6102.0,43.0,43.0,35.0
44,2024.02.23,2105.0,10.0,2100.0,2105.0,2095.0,1247.0,44.0,44.0,36.0
45,2024.02.22,2095.0,0.0,2090.0,2095.0,2080.0,8985.0,45.0,45.0,37.0
46,2024.02.21,2095.0,5.0,2090.0,2095.0,2085.0,2656.0,46.0,46.0,38.0
47,2024.02.20,2090.0,0.0,2085.0,2100.0,2085.0,1384.0,47.0,47.0,39.0
48,2024.02.19,2090.0,5.0,2085.0,2095.0,2080.0,8562.0,48.0,48.0,40.0
49,2024.02.16,2095.0,20.0,2070.0,2100.0,2070.0,5000.0,49.0,49.0,41.0
50,2024.02.15,2075.0,10.0,2090.0,2090.0,2065.0,1246.0,50.0,50.0,42.0
51,2024.02.14,2085.0,10.0,2095.0,2095.0,2070.0,5158.0,51.0,51.0,43.0
52,2024.02.13,2075.0,5.0,2080.0,2080.0,2060.0,7812.0,52.0,52.0,44.0
53,2024.02.08,2080.0,5.0,2075.0,2080.0,2075.0,4046.0,53.0,53.0,45.0
54,2024.02.07,2075.0,10.0,2095.0,2095.0,2075.0,2661.0,54.0,54.0,46.0
55,2024.02.06,2065.0,5.0,2060.0,2080.0,2060.0,2513.0,55.0,55.0,47.0
56,2024.02.05,2070.0,10.0,2090.0,2090.0,2065.0,6461.0,56.0,56.0,48.0
57,2024.02.02,2080.0,10.0,2090.0,2090.0,2070.0,3012.0,57.0,57.0,49.0
58,2024.02.01,2070.0,20.0,2090.0,2095.0,2055.0,34777.0,58.0,58.0,50.0
59,2024.01.31,2090.0,15.0,2090.0,2100.0,2090.0,4737.0,59.0,59.0,51.0
60,2024.01.30,2105.0,5.0,2110.0,2110.0,2095.0,1606.0,60.0,60.0,52.0
61,2024.01.29,2100.0,20.0,2090.0,2100.0,2080.0,3854.0,61.0,61.0,53.0
62,2024.01.26,2080.0,10.0,2060.0,2095.0,2060.0,6299.0,62.0,62.0,54.0
63,2024.01.25,2070.0,10.0,2065.0,2090.0,2060.0,3624.0,63.0,63.0,55.0
64,2024.01.24,2060.0,30.0,2065.0,2100.0,2055.0,49290.0,64.0,64.0,56.0
65,2024.01.23,2090.0,15.0,2060.0,2090.0,2055.0,4176.0,65.0,65.0,57.0
66,2024.01.22,2075.0,10.0,2060.0,2075.0,2055.0,3131.0,66.0,66.0,58.0
67,2024.01.19,2065.0,5.0,2095.0,2095.0,2065.0,2160.0,67.0,67.0,59.0
68,2024.01.18,2070.0,5.0,2090.0,2090.0,2070.0,1736.0,68.0,68.0,60.0
69,2024.01.17,2065.0,0.0,2100.0,2100.0,2065.0,5564.0,69.0,69.0,61.0
70,2024.01.16,2065.0,15.0,2075.0,2085.0,2045.0,18601.0,70.0,70.0,62.0
71,2024.01.15,2080.0,5.0,2100.0,2100.0,2075.0,8906.0,71.0,71.0,63.0
72,2024.01.12,2085.0,25.0,2065.0,2085.0,2060.0,7097.0,72.0,72.0,64.0
73,2024.01.11,2060.0,15.0,2075.0,2075.0,2060.0,7410.0,73.0,73.0,65.0
74,2024.01.10,2075.0,0.0,2065.0,2090.0,2065.0,9919.0,74.0,74.0,66.0
75,2024.01.09,2075.0,5.0,2080.0,2080.0,2065.0,2200.0,75.0,75.0,67.0
76,2024.01.08,2080.0,10.0,2070.0,2100.0,2065.0,909.0,76.0,76.0,68.0
77,2024.01.05,2090.0,10.0,2090.0,2090.0,2070.0,4198.0,77.0,77.0,69.0
78,2024.01.04,2080.0,10.0,2060.0,2085.0,2060.0,985.0,78.0,78.0,70.0
79,2024.01.03,2070.0,0.0,2070.0,2070.0,2055.0,2345.0,79.0,79.0,71.0
80,2024.01.02,2070.0,20.0,2090.0,2090.0,2070.0,71.0,80.0,80.0,72.0
81,2023.12.28,2090.0,30.0,2090.0,2090.0,2090.0,1.0,81.0,81.0,73.0
82,2023.12.27,2060.0,15.0,2085.0,2085.0,2045.0,1287.0,82.0,82.0,74.0
83,2023.12.26,2045.0,20.0,2060.0,2060.0,2045.0,12646.0,83.0,83.0,75.0
84,2023.12.22,2065.0,30.0,2060.0,2095.0,2060.0,1339.0,84.0,84.0,76.0
85,2023.12.21,2095.0,30.0,2060.0,2100.0,2060.0,1496.0,85.0,85.0,77.0
