,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2160.0,상승  65,2115.0,2180.0,2100.0,58922.0,0.0,0.0,
1,2024.04.26,2095.0,하락  25,2125.0,2125.0,2085.0,53474.0,1.0,1.0,
2,2024.04.25,2120.0,하락  10,2150.0,2150.0,2100.0,67496.0,2.0,2.0,
3,2024.04.24,2130.0,상승  20,2115.0,2325.0,2115.0,834722.0,3.0,3.0,
4,2024.04.23,2110.0,상승  5,2070.0,2220.0,2070.0,127412.0,4.0,4.0,
5,2024.04.22,2105.0,하락  30,2135.0,2155.0,2070.0,38147.0,5.0,5.0,
6,2024.04.19,2135.0,상승  100,2085.0,2290.0,2005.0,409416.0,6.0,6.0,
7,2024.04.18,2035.0,상승  101,1951.0,2445.0,1951.0,650137.0,7.0,7.0,
8,2024.04.17,1934.0,1.0,1933.0,2000.0,1933.0,22929.0,8.0,8.0,0.0
9,2024.04.16,1933.0,87.0,2030.0,2030.0,1910.0,67371.0,9.0,9.0,1.0
10,2024.04.15,2020.0,10.0,2030.0,2065.0,2000.0,49946.0,10.0,10.0,2.0
11,2024.04.12,2030.0,25.0,2050.0,2055.0,2000.0,40089.0,11.0,11.0,3.0
12,2024.04.11,2055.0,10.0,2070.0,2075.0,2000.0,45511.0,12.0,12.0,4.0
13,2024.04.09,2065.0,50.0,2015.0,2105.0,1990.0,180228.0,13.0,13.0,5.0
14,2024.04.08,2015.0,675.0,2105.0,2150.0,1985.0,709438.0,14.0,14.0,6.0
15,2024.04.05,2690.0,100.0,2790.0,2795.0,2600.0,89806.0,15.0,15.0,7.0
16,2024.04.04,2790.0,85.0,2705.0,2815.0,2670.0,40889.0,16.0,16.0,8.0
17,2024.04.03,2705.0,55.0,2755.0,2785.0,2655.0,67479.0,17.0,17.0,9.0
18,2024.04.02,2760.0,90.0,2850.0,2870.0,2735.0,67703.0,18.0,18.0,10.0
19,2024.04.01,2850.0,15.0,2885.0,2885.0,2700.0,103029.0,19.0,19.0,11.0
20,2024.03.29,2865.0,40.0,2900.0,2905.0,2860.0,24626.0,20.0,20.0,12.0
21,2024.03.28,2905.0,45.0,2970.0,2985.0,2900.0,27504.0,21.0,21.0,13.0
22,2024.03.27,2950.0,50.0,2900.0,2950.0,2865.0,24581.0,22.0,22.0,14.0
23,2024.03.26,2900.0,30.0,2930.0,2930.0,2860.0,63273.0,23.0,23.0,15.0
24,2024.03.25,2930.0,65.0,3015.0,3020.0,2910.0,53128.0,24.0,24.0,16.0
25,2024.03.22,2995.0,15.0,2980.0,3000.0,2945.0,31863.0,25.0,25.0,17.0
26,2024.03.21,2980.0,10.0,2950.0,2990.0,2930.0,42978.0,26.0,26.0,18.0
27,2024.03.20,2970.0,10.0,2985.0,3030.0,2950.0,54357.0,27.0,27.0,19.0
28,2024.03.19,2980.0,50.0,3000.0,3025.0,2975.0,59359.0,28.0,28.0,20.0
29,2024.03.18,3030.0,25.0,3020.0,3050.0,2995.0,38373.0,29.0,29.0,21.0
30,2024.03.15,3055.0,85.0,3110.0,3110.0,3030.0,63025.0,30.0,30.0,22.0
31,2024.03.14,3140.0,125.0,3025.0,3270.0,3020.0,263349.0,31.0,31.0,23.0
32,2024.03.13,3015.0,35.0,2940.0,3030.0,2940.0,52047.0,32.0,32.0,24.0
33,2024.03.12,2980.0,20.0,2920.0,2995.0,2920.0,33470.0,33.0,33.0,25.0
34,2024.03.11,3000.0,0.0,2955.0,3000.0,2935.0,54981.0,34.0,34.0,26.0
35,2024.03.08,3000.0,20.0,3020.0,3040.0,2955.0,65659.0,35.0,35.0,27.0
36,2024.03.07,3020.0,45.0,3065.0,3065.0,2970.0,62464.0,36.0,36.0,28.0
37,2024.03.06,3065.0,25.0,3015.0,3085.0,3015.0,40773.0,37.0,37.0,29.0
38,2024.03.05,3090.0,5.0,3080.0,3200.0,3035.0,58689.0,38.0,38.0,30.0
39,2024.03.04,3085.0,65.0,3100.0,3145.0,3055.0,41523.0,39.0,39.0,31.0
40,2024.02.29,3150.0,30.0,3200.0,3210.0,3110.0,42614.0,40.0,40.0,32.0
41,2024.02.28,3180.0,40.0,3110.0,3240.0,3105.0,69626.0,41.0,41.0,33.0
42,2024.02.27,3140.0,85.0,3235.0,3245.0,3000.0,101128.0,42.0,42.0,34.0
43,2024.02.26,3225.0,75.0,3160.0,3235.0,3145.0,31629.0,43.0,43.0,35.0
44,2024.02.23,3150.0,15.0,3215.0,3215.0,3135.0,46372.0,44.0,44.0,36.0
45,2024.02.22,3165.0,75.0,3240.0,3260.0,3165.0,74062.0,45.0,45.0,37.0
46,2024.02.21,3240.0,15.0,3220.0,3275.0,3215.0,30320.0,46.0,46.0,38.0
47,2024.02.20,3255.0,10.0,3250.0,3335.0,3200.0,47876.0,47.0,47.0,39.0
48,2024.02.19,3265.0,50.0,3315.0,3350.0,3265.0,35387.0,48.0,48.0,40.0
49,2024.02.16,3315.0,70.0,3245.0,3315.0,3235.0,47193.0,49.0,49.0,41.0
50,2024.02.15,3245.0,40.0,3285.0,3300.0,3220.0,39489.0,50.0,50.0,42.0
51,2024.02.14,3285.0,20.0,3265.0,3330.0,3200.0,40074.0,51.0,51.0,43.0
52,2024.02.13,3265.0,25.0,3240.0,3280.0,3210.0,31869.0,52.0,52.0,44.0
53,2024.02.08,3240.0,90.0,3330.0,3350.0,3225.0,51698.0,53.0,53.0,45.0
54,2024.02.07,3330.0,120.0,3180.0,3360.0,3180.0,64512.0,54.0,54.0,46.0
55,2024.02.06,3210.0,75.0,3285.0,3400.0,3190.0,59183.0,55.0,55.0,47.0
56,2024.02.05,3285.0,110.0,3380.0,3425.0,3285.0,109769.0,56.0,56.0,48.0
57,2024.02.02,3395.0,260.0,3185.0,3545.0,3135.0,346825.0,57.0,57.0,49.0
58,2024.02.01,3135.0,50.0,3180.0,3195.0,3120.0,56574.0,58.0,58.0,50.0
59,2024.01.31,3185.0,5.0,3170.0,3285.0,3150.0,65359.0,59.0,59.0,51.0
60,2024.01.30,3180.0,0.0,3150.0,3320.0,3135.0,106532.0,60.0,60.0,52.0
61,2024.01.29,3180.0,70.0,3265.0,3380.0,3170.0,78479.0,61.0,61.0,53.0
62,2024.01.26,3250.0,30.0,3255.0,3300.0,3210.0,86763.0,62.0,62.0,54.0
63,2024.01.25,3280.0,110.0,3350.0,3390.0,3260.0,85392.0,63.0,63.0,55.0
64,2024.01.24,3390.0,15.0,3470.0,3470.0,3345.0,50787.0,64.0,64.0,56.0
65,2024.01.23,3375.0,10.0,3365.0,3405.0,3340.0,57751.0,65.0,65.0,57.0
66,2024.01.22,3365.0,35.0,3475.0,3475.0,3330.0,97000.0,66.0,66.0,58.0
67,2024.01.19,3400.0,45.0,3355.0,3455.0,3350.0,59957.0,67.0,67.0,59.0
68,2024.01.18,3355.0,50.0,3375.0,3450.0,3340.0,72631.0,68.0,68.0,60.0
69,2024.01.17,3405.0,190.0,3595.0,3610.0,3380.0,136724.0,69.0,69.0,61.0
70,2024.01.16,3595.0,70.0,3665.0,3670.0,3575.0,84473.0,70.0,70.0,62.0
71,2024.01.15,3665.0,35.0,3700.0,3750.0,3620.0,74902.0,71.0,71.0,63.0
72,2024.01.12,3700.0,55.0,3755.0,3755.0,3675.0,53976.0,72.0,72.0,64.0
73,2024.01.11,3755.0,40.0,3720.0,3775.0,3710.0,41221.0,73.0,73.0,65.0
74,2024.01.10,3715.0,65.0,3780.0,3780.0,3700.0,66564.0,74.0,74.0,66.0
75,2024.01.09,3780.0,10.0,3780.0,3795.0,3745.0,67391.0,75.0,75.0,67.0
76,2024.01.08,3770.0,5.0,3740.0,3795.0,3735.0,50818.0,76.0,76.0,68.0
77,2024.01.05,3765.0,25.0,3790.0,3790.0,3730.0,78170.0,77.0,77.0,69.0
78,2024.01.04,3790.0,50.0,3805.0,3810.0,3720.0,101678.0,78.0,78.0,70.0
79,2024.01.03,3840.0,45.0,3820.0,3880.0,3815.0,72201.0,79.0,79.0,71.0
80,2024.01.02,3885.0,15.0,3940.0,3940.0,3840.0,81443.0,80.0,80.0,72.0
81,2023.12.28,3900.0,5.0,3905.0,3980.0,3850.0,112956.0,81.0,81.0,73.0
82,2023.12.27,3905.0,35.0,3855.0,3975.0,3810.0,201535.0,82.0,82.0,74.0
83,2023.12.26,3870.0,155.0,3825.0,4080.0,3775.0,405477.0,83.0,83.0,75.0
84,2023.12.22,3715.0,40.0,3795.0,3795.0,3715.0,77796.0,84.0,84.0,76.0
85,2023.12.21,3755.0,5.0,3780.0,3810.0,3710.0,89031.0,85.0,85.0,77.0
86,2023.12.20,3760.0,10.0,3700.0,3780.0,3700.0,88798.0,86.0,86.0,78.0
87,2023.12.19,3750.0,40.0,3760.0,3790.0,3720.0,63909.0,87.0,87.0,79.0
88,2023.12.18,3790.0,70.0,3720.0,3795.0,3690.0,79848.0,88.0,88.0,80.0
89,2023.12.15,3720.0,60.0,3670.0,3805.0,3660.0,110186.0,89.0,89.0,81.0
90,2023.12.14,3660.0,10.0,3740.0,3740.0,3650.0,59882.0,90.0,90.0,82.0
91,2023.12.13,3670.0,60.0,3670.0,3745.0,3660.0,82591.0,91.0,91.0,83.0
92,2023.12.12,3730.0,0.0,3730.0,3765.0,3680.0,54506.0,92.0,92.0,84.0
93,2023.12.11,3730.0,0.0,3705.0,3820.0,3670.0,77933.0,93.0,93.0,85.0
