,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,4380.0,5.0,4400.0,4445.0,4360.0,44637.0
1,2024.04.16,4385.0,85.0,4460.0,4460.0,4355.0,58947.0
2,2024.04.15,4470.0,50.0,4380.0,4490.0,4255.0,99641.0
3,2024.04.12,4420.0,35.0,4455.0,4500.0,4410.0,70507.0
4,2024.04.11,4455.0,100.0,4540.0,4540.0,4420.0,71248.0
5,2024.04.09,4555.0,70.0,4485.0,4580.0,4460.0,114351.0
6,2024.04.08,4485.0,5.0,4500.0,4530.0,4425.0,69946.0
7,2024.04.05,4480.0,60.0,4400.0,4510.0,4395.0,147111.0
8,2024.04.04,4420.0,50.0,4495.0,4525.0,4410.0,181587.0
9,2024.04.03,4470.0,125.0,4550.0,4595.0,4460.0,260703.0
10,2024.04.02,4595.0,150.0,4710.0,4715.0,4530.0,400589.0
11,2024.04.01,4745.0,275.0,5520.0,5650.0,4745.0,2913865.0
12,2024.03.29,5020.0,525.0,4495.0,5840.0,4475.0,4451779.0
13,2024.03.28,4495.0,75.0,4570.0,4585.0,4445.0,140547.0
14,2024.03.27,4570.0,15.0,4545.0,4600.0,4525.0,92908.0
15,2024.03.26,4555.0,0.0,4525.0,4585.0,4515.0,67543.0
16,2024.03.25,4555.0,50.0,4510.0,4620.0,4510.0,99182.0
17,2024.03.22,4505.0,35.0,4475.0,4555.0,4425.0,89601.0
18,2024.03.21,4470.0,60.0,4405.0,4515.0,4385.0,100538.0
19,2024.03.20,4410.0,50.0,4460.0,4495.0,4390.0,122145.0
20,2024.03.19,4460.0,205.0,4620.0,4620.0,4400.0,305603.0
21,2024.03.18,4665.0,45.0,4650.0,4685.0,4550.0,474193.0
22,2024.03.15,4710.0,330.0,4420.0,5440.0,4365.0,4106143.0
23,2024.03.14,4380.0,105.0,4340.0,4405.0,4275.0,89256.0
24,2024.03.13,4275.0,45.0,4230.0,4325.0,4210.0,37650.0
25,2024.03.12,4230.0,15.0,4210.0,4235.0,4190.0,30162.0
26,2024.03.11,4215.0,45.0,4260.0,4280.0,4205.0,63887.0
27,2024.03.08,4260.0,10.0,4250.0,4275.0,4240.0,41850.0
28,2024.03.07,4270.0,35.0,4305.0,4305.0,4250.0,23836.0
29,2024.03.06,4305.0,35.0,4270.0,4315.0,4235.0,21057.0
30,2024.03.05,4270.0,30.0,4270.0,4370.0,4235.0,72316.0
31,2024.03.04,4300.0,45.0,4360.0,4380.0,4295.0,50016.0
32,2024.02.29,4345.0,5.0,4350.0,4380.0,4295.0,41558.0
33,2024.02.28,4350.0,40.0,4310.0,4360.0,4280.0,27029.0
34,2024.02.27,4310.0,10.0,4320.0,4370.0,4270.0,55707.0
35,2024.02.26,4320.0,130.0,4410.0,4410.0,4260.0,96833.0
36,2024.02.23,4450.0,80.0,4385.0,4500.0,4350.0,108084.0
37,2024.02.22,4370.0,255.0,4415.0,4495.0,4280.0,227735.0
38,2024.02.21,4625.0,255.0,4370.0,4660.0,4345.0,371100.0
39,2024.02.20,4370.0,100.0,4470.0,4470.0,4330.0,84262.0
40,2024.02.19,4470.0,150.0,4325.0,4470.0,4320.0,154103.0
41,2024.02.16,4320.0,50.0,4270.0,4330.0,4170.0,98667.0
42,2024.02.15,4270.0,5.0,4350.0,4350.0,4250.0,36214.0
43,2024.02.14,4275.0,55.0,4325.0,4370.0,4240.0,54284.0
44,2024.02.13,4330.0,55.0,4365.0,4405.0,4290.0,83962.0
45,2024.02.08,4385.0,5.0,4350.0,4420.0,4350.0,60520.0
46,2024.02.07,4380.0,10.0,4360.0,4430.0,4335.0,73256.0
47,2024.02.06,4390.0,145.0,4490.0,4525.0,4360.0,94347.0
48,2024.02.05,4535.0,30.0,4545.0,4545.0,4410.0,106583.0
49,2024.02.02,4505.0,65.0,4400.0,4525.0,4330.0,162304.0
50,2024.02.01,4440.0,165.0,4220.0,4490.0,4215.0,245145.0
51,2024.01.31,4275.0,135.0,4480.0,4500.0,4225.0,140433.0
52,2024.01.30,4410.0,165.0,4265.0,4420.0,4260.0,209396.0
53,2024.01.29,4245.0,35.0,4295.0,4295.0,4115.0,171006.0
54,2024.01.26,4210.0,10.0,4270.0,4320.0,4200.0,199108.0
55,2024.01.25,4200.0,160.0,4335.0,4335.0,4190.0,2530562.0
