,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,23250.0,100.0,23450.0,24000.0,23250.0,190869.0
1,2024.04.16,23350.0,1500.0,24200.0,24750.0,23200.0,316538.0
2,2024.04.15,24850.0,1050.0,25400.0,25950.0,24550.0,260647.0
3,2024.04.12,25900.0,900.0,25250.0,26350.0,24800.0,289004.0
4,2024.04.11,25000.0,150.0,24650.0,25350.0,24250.0,143828.0
5,2024.04.09,25150.0,100.0,25150.0,26200.0,25100.0,125704.0
6,2024.04.08,25250.0,400.0,26250.0,26300.0,25200.0,171387.0
7,2024.04.05,25650.0,900.0,26300.0,26400.0,25600.0,156293.0
8,2024.04.04,26550.0,1050.0,25800.0,26550.0,25800.0,188895.0
9,2024.04.03,25500.0,1000.0,26200.0,26400.0,25500.0,222696.0
10,2024.04.02,26500.0,600.0,27100.0,27300.0,26350.0,226244.0
11,2024.04.01,27100.0,400.0,27750.0,27850.0,27050.0,202210.0
12,2024.03.29,27500.0,150.0,28200.0,28250.0,27500.0,301025.0
13,2024.03.28,27650.0,650.0,27200.0,28150.0,26350.0,544348.0
14,2024.03.27,27000.0,650.0,26150.0,27150.0,25800.0,262122.0
15,2024.03.26,26350.0,650.0,26950.0,27200.0,26150.0,256532.0
16,2024.03.25,27000.0,0.0,27350.0,27400.0,26800.0,170072.0
17,2024.03.22,27000.0,700.0,27900.0,27900.0,27000.0,221350.0
18,2024.03.21,27700.0,200.0,28100.0,28350.0,27600.0,259600.0
19,2024.03.20,27500.0,700.0,28500.0,29300.0,27300.0,892716.0
20,2024.03.19,26800.0,800.0,27600.0,27650.0,26550.0,332990.0
21,2024.03.18,27600.0,200.0,27750.0,27750.0,27100.0,201243.0
22,2024.03.15,27400.0,50.0,27050.0,27800.0,26700.0,318802.0
23,2024.03.14,27350.0,1950.0,28250.0,28700.0,26750.0,995805.0
24,2024.03.13,29300.0,800.0,30500.0,30900.0,29300.0,455584.0
25,2024.03.12,30100.0,700.0,29400.0,30150.0,28850.0,444960.0
26,2024.03.11,29400.0,1950.0,30150.0,30350.0,29200.0,649932.0
27,2024.03.08,31350.0,650.0,31350.0,32500.0,31000.0,808102.0
28,2024.03.07,30700.0,50.0,31250.0,32700.0,30500.0,1253155.0
29,2024.03.06,30650.0,400.0,29850.0,30850.0,29850.0,356418.0
30,2024.03.05,30250.0,700.0,30950.0,31400.0,29850.0,468929.0
31,2024.03.04,30950.0,1150.0,30600.0,31300.0,30200.0,748466.0
32,2024.02.29,29800.0,400.0,29050.0,30300.0,28850.0,394617.0
