,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,5210.0,상승  10,5270.0,5300.0,5170.0,185225.0,0.0,0.0,
1,2024.04.26,5200.0,하락  10,5310.0,5470.0,5200.0,355573.0,1.0,1.0,
2,2024.04.25,5210.0,하락  170,5280.0,5440.0,5210.0,238833.0,2.0,2.0,
3,2024.04.24,5380.0,상승  180,5340.0,5580.0,5280.0,359389.0,3.0,3.0,
4,2024.04.23,5200.0,상승  20,5180.0,5400.0,5110.0,202691.0,4.0,4.0,
5,2024.04.22,5180.0,하락  170,5280.0,5380.0,5130.0,275898.0,5.0,5.0,
6,2024.04.19,5350.0,하락  240,5580.0,5590.0,5190.0,408515.0,6.0,6.0,
7,2024.04.18,5590.0,상승  470,5090.0,5640.0,5080.0,493826.0,7.0,7.0,
8,2024.04.17,5120.0,120.0,5010.0,5210.0,5010.0,235411.0,8.0,8.0,0.0
9,2024.04.16,5000.0,310.0,5200.0,5270.0,5000.0,254902.0,9.0,9.0,1.0
10,2024.04.15,5310.0,0.0,5310.0,5400.0,5150.0,226809.0,10.0,10.0,2.0
11,2024.04.12,5310.0,160.0,5200.0,5470.0,5100.0,419790.0,11.0,11.0,3.0
12,2024.04.11,5150.0,50.0,5080.0,5240.0,4990.0,245431.0,12.0,12.0,4.0
13,2024.04.09,5200.0,70.0,5150.0,5360.0,5040.0,293091.0,13.0,13.0,5.0
14,2024.04.08,5130.0,160.0,5330.0,5360.0,5010.0,327376.0,14.0,14.0,6.0
15,2024.04.05,5290.0,280.0,5430.0,5640.0,5240.0,584417.0,15.0,15.0,7.0
16,2024.04.04,5570.0,70.0,5560.0,5790.0,5430.0,420097.0,16.0,16.0,8.0
17,2024.04.03,5500.0,300.0,5730.0,5750.0,5500.0,468238.0,17.0,17.0,9.0
18,2024.04.02,5800.0,120.0,5920.0,5930.0,5650.0,708631.0,18.0,18.0,10.0
19,2024.04.01,5920.0,260.0,5660.0,5920.0,5550.0,929390.0,19.0,19.0,11.0
20,2024.03.29,5660.0,170.0,5490.0,5770.0,5310.0,671500.0,20.0,20.0,12.0
21,2024.03.28,5490.0,100.0,5590.0,5710.0,5490.0,456154.0,21.0,21.0,13.0
22,2024.03.27,5590.0,100.0,5750.0,5810.0,5480.0,611593.0,22.0,22.0,14.0
23,2024.03.26,5690.0,110.0,5580.0,5910.0,5510.0,758598.0,23.0,23.0,15.0
24,2024.03.25,5580.0,320.0,5890.0,5900.0,5560.0,793990.0,24.0,24.0,16.0
25,2024.03.22,5900.0,440.0,5510.0,5910.0,5320.0,1113277.0,25.0,25.0,17.0
26,2024.03.21,5460.0,20.0,5420.0,5760.0,5420.0,935179.0,26.0,26.0,18.0
27,2024.03.20,5480.0,650.0,6130.0,6140.0,5480.0,1683792.0,27.0,27.0,19.0
28,2024.03.19,6130.0,190.0,5980.0,6200.0,5850.0,2037936.0,28.0,28.0,20.0
29,2024.03.18,5940.0,120.0,5800.0,6080.0,5670.0,1294549.0,29.0,29.0,21.0
30,2024.03.15,5820.0,300.0,5960.0,6080.0,5780.0,1096432.0,30.0,30.0,22.0
31,2024.03.14,6120.0,200.0,6000.0,6140.0,5700.0,1238331.0,31.0,31.0,23.0
32,2024.03.13,5920.0,0.0,5860.0,6170.0,5750.0,2043012.0,32.0,32.0,24.0
33,2024.03.12,5920.0,30.0,5800.0,6000.0,5650.0,3277909.0,33.0,33.0,25.0
34,2024.03.11,5890.0,760.0,5020.0,6000.0,4950.0,4235254.0,34.0,34.0,26.0
35,2024.03.08,5130.0,390.0,4845.0,5540.0,4810.0,5813278.0,35.0,35.0,27.0
36,2024.03.07,4740.0,50.0,4690.0,5070.0,4540.0,1098430.0,36.0,36.0,28.0
37,2024.03.06,4690.0,0.0,4650.0,4750.0,4615.0,178372.0,37.0,37.0,29.0
38,2024.03.05,4690.0,50.0,4620.0,4750.0,4550.0,216440.0,38.0,38.0,30.0
39,2024.03.04,4640.0,65.0,4650.0,4735.0,4600.0,157435.0,39.0,39.0,31.0
40,2024.02.29,4575.0,150.0,4720.0,4720.0,4575.0,217055.0,40.0,40.0,32.0
41,2024.02.28,4725.0,175.0,4560.0,4930.0,4560.0,620546.0,41.0,41.0,33.0
42,2024.02.27,4550.0,165.0,4750.0,4750.0,4530.0,371876.0,42.0,42.0,34.0
43,2024.02.26,4715.0,135.0,4775.0,4855.0,4680.0,563504.0,43.0,43.0,35.0
