,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2710.0,하락  50,2705.0,2755.0,2680.0,58685.0,0.0,0.0,
1,2024.04.26,2760.0,상승  25,2745.0,2830.0,2700.0,40153.0,1.0,1.0,
2,2024.04.25,2735.0,상승  35,2700.0,2950.0,2680.0,178108.0,2.0,2.0,
3,2024.04.24,2700.0,하락  70,2770.0,2850.0,2660.0,62193.0,3.0,3.0,
4,2024.04.23,2770.0,상승  115,2655.0,2780.0,2655.0,45298.0,4.0,4.0,
5,2024.04.22,2655.0,상승  5,2640.0,2725.0,2625.0,28801.0,5.0,5.0,
6,2024.04.19,2650.0,하락  60,2720.0,2720.0,2610.0,45688.0,6.0,6.0,
7,2024.04.18,2710.0,상승  10,2675.0,2740.0,2635.0,36771.0,7.0,7.0,
8,2024.04.17,2700.0,10.0,2710.0,2795.0,2610.0,73334.0,8.0,8.0,0.0
9,2024.04.16,2710.0,100.0,2795.0,2810.0,2705.0,75956.0,9.0,9.0,1.0
10,2024.04.15,2810.0,45.0,2830.0,2850.0,2800.0,47388.0,10.0,10.0,2.0
11,2024.04.12,2855.0,25.0,2880.0,2900.0,2830.0,35402.0,11.0,11.0,3.0
12,2024.04.11,2880.0,35.0,2885.0,2925.0,2835.0,61085.0,12.0,12.0,4.0
13,2024.04.09,2915.0,15.0,2900.0,2985.0,2890.0,55877.0,13.0,13.0,5.0
14,2024.04.08,2930.0,45.0,2975.0,2980.0,2900.0,39663.0,14.0,14.0,6.0
15,2024.04.05,2975.0,15.0,2920.0,2980.0,2885.0,83813.0,15.0,15.0,7.0
16,2024.04.04,2990.0,55.0,3005.0,3045.0,2945.0,116845.0,16.0,16.0,8.0
17,2024.04.03,3045.0,35.0,3020.0,3175.0,2995.0,78267.0,17.0,17.0,9.0
18,2024.04.02,3080.0,80.0,3155.0,3155.0,3015.0,109349.0,18.0,18.0,10.0
19,2024.04.01,3160.0,60.0,3100.0,3215.0,3070.0,136829.0,19.0,19.0,11.0
20,2024.03.29,3100.0,100.0,3000.0,3200.0,2990.0,316605.0,20.0,20.0,12.0
21,2024.03.28,3000.0,0.0,2960.0,3055.0,2960.0,82957.0,21.0,21.0,13.0
22,2024.03.27,3000.0,20.0,3000.0,3010.0,2930.0,80471.0,22.0,22.0,14.0
23,2024.03.26,3020.0,15.0,3010.0,3035.0,2980.0,70690.0,23.0,23.0,15.0
24,2024.03.25,3035.0,25.0,3015.0,3060.0,2985.0,107854.0,24.0,24.0,16.0
25,2024.03.22,3010.0,25.0,3055.0,3155.0,2880.0,201500.0,25.0,25.0,17.0
26,2024.03.21,2985.0,75.0,2910.0,3010.0,2910.0,111157.0,26.0,26.0,18.0
27,2024.03.20,2910.0,20.0,2960.0,2965.0,2800.0,102136.0,27.0,27.0,19.0
28,2024.03.19,2930.0,30.0,2960.0,2985.0,2880.0,60158.0,28.0,28.0,20.0
29,2024.03.18,2960.0,15.0,2980.0,2990.0,2910.0,65781.0,29.0,29.0,21.0
30,2024.03.15,2945.0,15.0,3000.0,3000.0,2920.0,64180.0,30.0,30.0,22.0
31,2024.03.14,2960.0,10.0,2945.0,3100.0,2935.0,80890.0,31.0,31.0,23.0
32,2024.03.13,2950.0,25.0,2985.0,3035.0,2920.0,126726.0,32.0,32.0,24.0
33,2024.03.12,2975.0,25.0,3020.0,3020.0,2955.0,80770.0,33.0,33.0,25.0
34,2024.03.11,3000.0,20.0,2990.0,3030.0,2945.0,65818.0,34.0,34.0,26.0
35,2024.03.08,3020.0,10.0,3090.0,3090.0,2995.0,77898.0,35.0,35.0,27.0
36,2024.03.07,3030.0,40.0,3080.0,3120.0,3010.0,147293.0,36.0,36.0,28.0
37,2024.03.06,3070.0,135.0,2935.0,3225.0,2885.0,427021.0,37.0,37.0,29.0
38,2024.03.05,2935.0,20.0,2925.0,2985.0,2880.0,109113.0,38.0,38.0,30.0
39,2024.03.04,2955.0,50.0,3000.0,3050.0,2950.0,87280.0,39.0,39.0,31.0
40,2024.02.29,3005.0,45.0,3050.0,3120.0,3000.0,95330.0,40.0,40.0,32.0
41,2024.02.28,3050.0,10.0,3060.0,3110.0,3025.0,88499.0,41.0,41.0,33.0
42,2024.02.27,3060.0,130.0,3175.0,3190.0,3035.0,321715.0,42.0,42.0,34.0
43,2024.02.26,3190.0,185.0,3005.0,3750.0,2940.0,2884566.0,43.0,43.0,35.0
44,2024.02.23,3005.0,60.0,3065.0,3070.0,2985.0,81497.0,44.0,44.0,36.0
45,2024.02.22,3065.0,5.0,3070.0,3300.0,3005.0,161879.0,45.0,45.0,37.0
46,2024.02.21,3060.0,30.0,3030.0,3115.0,2995.0,82230.0,46.0,46.0,38.0
47,2024.02.20,3030.0,15.0,3015.0,3090.0,2965.0,139751.0,47.0,47.0,39.0
48,2024.02.19,3015.0,140.0,2905.0,3045.0,2870.0,147927.0,48.0,48.0,40.0
49,2024.02.16,2875.0,25.0,2905.0,2910.0,2840.0,119232.0,49.0,49.0,41.0
50,2024.02.15,2900.0,10.0,2920.0,2965.0,2895.0,83840.0,50.0,50.0,42.0
51,2024.02.14,2910.0,50.0,2935.0,3000.0,2890.0,56019.0,51.0,51.0,43.0
52,2024.02.13,2960.0,55.0,2905.0,2990.0,2905.0,60263.0,52.0,52.0,44.0
53,2024.02.08,2905.0,20.0,2890.0,2945.0,2880.0,42803.0,53.0,53.0,45.0
54,2024.02.07,2885.0,40.0,3000.0,3000.0,2860.0,102395.0,54.0,54.0,46.0
55,2024.02.06,2925.0,20.0,2920.0,3000.0,2850.0,120105.0,55.0,55.0,47.0
56,2024.02.05,2945.0,30.0,3010.0,3020.0,2930.0,72512.0,56.0,56.0,48.0
57,2024.02.02,2975.0,35.0,2965.0,3090.0,2935.0,133460.0,57.0,57.0,49.0
58,2024.02.01,3010.0,60.0,3000.0,3090.0,2810.0,274040.0,58.0,58.0,50.0
59,2024.01.31,3070.0,130.0,3265.0,3265.0,3050.0,126507.0,59.0,59.0,51.0
60,2024.01.30,3200.0,30.0,3170.0,3250.0,3150.0,105349.0,60.0,60.0,52.0
61,2024.01.29,3170.0,75.0,3250.0,3295.0,3125.0,171808.0,61.0,61.0,53.0
62,2024.01.26,3245.0,25.0,3230.0,3320.0,3220.0,85256.0,62.0,62.0,54.0
63,2024.01.25,3220.0,320.0,3510.0,3510.0,3215.0,394703.0,63.0,63.0,55.0
64,2024.01.24,3540.0,95.0,3510.0,3750.0,3455.0,471188.0,64.0,64.0,56.0
65,2024.01.23,3445.0,70.0,3500.0,3575.0,3405.0,271106.0,65.0,65.0,57.0
66,2024.01.22,3515.0,0.0,3520.0,3555.0,3400.0,205566.0,66.0,66.0,58.0
67,2024.01.19,3515.0,15.0,3530.0,3700.0,3450.0,339013.0,67.0,67.0,59.0
68,2024.01.18,3530.0,20.0,3510.0,3575.0,3405.0,272391.0,68.0,68.0,60.0
69,2024.01.17,3510.0,240.0,3720.0,3720.0,3465.0,364790.0,69.0,69.0,61.0
70,2024.01.16,3750.0,220.0,3525.0,4000.0,3440.0,1134752.0,70.0,70.0,62.0
71,2024.01.15,3530.0,120.0,3710.0,4200.0,3505.0,2010389.0,71.0,71.0,63.0
72,2024.01.12,3650.0,180.0,3790.0,3855.0,3625.0,496969.0,72.0,72.0,64.0
73,2024.01.11,3830.0,305.0,4000.0,4015.0,3800.0,1210486.0,73.0,73.0,65.0
74,2024.01.10,4135.0,705.0,3485.0,4455.0,3340.0,10891491.0,74.0,74.0,66.0
75,2024.01.09,3430.0,40.0,3360.0,3485.0,3350.0,138795.0,75.0,75.0,67.0
76,2024.01.08,3390.0,40.0,3490.0,3490.0,3300.0,171651.0,76.0,76.0,68.0
77,2024.01.05,3430.0,100.0,3575.0,3575.0,3400.0,202943.0,77.0,77.0,69.0
78,2024.01.04,3530.0,225.0,3755.0,3800.0,3480.0,615859.0,78.0,78.0,70.0
79,2024.01.03,3755.0,210.0,3625.0,3765.0,3440.0,743271.0,79.0,79.0,71.0
80,2024.01.02,3545.0,470.0,3135.0,3590.0,3100.0,920648.0,80.0,80.0,72.0
81,2023.12.28,3075.0,25.0,3100.0,3130.0,2900.0,137754.0,81.0,81.0,73.0
82,2023.12.27,3100.0,105.0,3105.0,3245.0,3015.0,475068.0,82.0,82.0,74.0
83,2023.12.26,2995.0,125.0,2850.0,3095.0,2850.0,504440.0,83.0,83.0,75.0
84,2023.12.22,2870.0,35.0,2840.0,2880.0,2820.0,69763.0,84.0,84.0,76.0
85,2023.12.21,2835.0,50.0,2915.0,2915.0,2830.0,149730.0,85.0,85.0,77.0
86,2023.12.20,2885.0,20.0,2865.0,2960.0,2860.0,166228.0,86.0,86.0,78.0
87,2023.12.19,2865.0,35.0,2945.0,2965.0,2845.0,269107.0,87.0,87.0,79.0
88,2023.12.18,2900.0,70.0,3000.0,3075.0,2890.0,291060.0,88.0,88.0,80.0
89,2023.12.15,2970.0,170.0,3140.0,3185.0,2955.0,390494.0,89.0,89.0,81.0
90,2023.12.14,3140.0,20.0,3135.0,3195.0,3115.0,83568.0,90.0,90.0,82.0
91,2023.12.13,3120.0,85.0,3240.0,3240.0,3120.0,112089.0,91.0,91.0,83.0
92,2023.12.12,3205.0,45.0,3245.0,3245.0,3165.0,101164.0,92.0,92.0,84.0
93,2023.12.11,3250.0,0.0,3250.0,3355.0,3190.0,173078.0,93.0,93.0,85.0
94,2023.12.08,3250.0,65.0,3185.0,3335.0,3170.0,120750.0,94.0,94.0,86.0
95,2023.12.07,3185.0,20.0,3205.0,3265.0,3170.0,101510.0,95.0,95.0,87.0
96,2023.12.06,3205.0,30.0,3180.0,3465.0,3110.0,622140.0,96.0,96.0,88.0
97,2023.12.05,3175.0,75.0,3215.0,3310.0,3150.0,245146.0,97.0,97.0,89.0
98,2023.12.04,3250.0,0.0,3330.0,3330.0,3200.0,79078.0,98.0,98.0,90.0
