,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,12480.0,320.0,12100.0,12670.0,12100.0,44858.0
1,2024.04.16,12160.0,390.0,12380.0,12700.0,12150.0,52203.0
2,2024.04.15,12550.0,200.0,12420.0,12700.0,12300.0,52259.0
3,2024.04.12,12750.0,160.0,12920.0,13100.0,12690.0,40368.0
4,2024.04.11,12910.0,760.0,13450.0,13600.0,12890.0,90325.0
5,2024.04.09,13670.0,270.0,13330.0,13920.0,13330.0,42714.0
6,2024.04.08,13400.0,710.0,14120.0,14270.0,13280.0,104722.0
7,2024.04.05,14110.0,120.0,14100.0,14290.0,13450.0,141757.0
8,2024.04.04,14230.0,490.0,14990.0,14990.0,14100.0,101022.0
9,2024.04.03,14720.0,260.0,14400.0,15000.0,14000.0,82691.0
10,2024.04.02,14460.0,620.0,15040.0,15270.0,14270.0,120490.0
11,2024.04.01,15080.0,60.0,15020.0,15300.0,14700.0,151589.0
12,2024.03.29,15020.0,960.0,14200.0,15100.0,13890.0,236928.0
13,2024.03.28,14060.0,330.0,14400.0,14500.0,14000.0,79778.0
14,2024.03.27,14390.0,400.0,14790.0,15120.0,14350.0,165723.0
15,2024.03.26,14790.0,590.0,14110.0,14910.0,13970.0,173874.0
16,2024.03.25,14200.0,400.0,13810.0,14480.0,13810.0,141107.0
17,2024.03.22,13800.0,10.0,13680.0,13800.0,13540.0,61621.0
18,2024.03.21,13810.0,750.0,13060.0,14530.0,13060.0,404000.0
19,2024.03.20,13060.0,520.0,13580.0,13580.0,13050.0,91598.0
20,2024.03.19,13580.0,410.0,13220.0,13650.0,12990.0,97630.0
21,2024.03.18,13170.0,10.0,13190.0,13400.0,13010.0,48751.0
22,2024.03.15,13180.0,380.0,13560.0,13700.0,13170.0,70871.0
23,2024.03.14,13560.0,460.0,14150.0,14150.0,13510.0,106018.0
24,2024.03.13,14020.0,860.0,13170.0,14180.0,12990.0,272478.0
25,2024.03.12,13160.0,560.0,12750.0,13270.0,12660.0,123154.0
26,2024.03.11,12600.0,110.0,12730.0,12880.0,12560.0,49841.0
27,2024.03.08,12710.0,440.0,12950.0,12950.0,12500.0,109281.0
28,2024.03.07,13150.0,1460.0,11710.0,13200.0,11700.0,427276.0
29,2024.03.06,11690.0,290.0,11980.0,12220.0,11680.0,69165.0
30,2024.03.05,11980.0,230.0,12120.0,12300.0,11960.0,67146.0
31,2024.03.04,12210.0,230.0,12500.0,12710.0,12210.0,61435.0
32,2024.02.29,12440.0,210.0,12610.0,12680.0,12400.0,45718.0
33,2024.02.28,12650.0,230.0,12400.0,13090.0,12400.0,66284.0
34,2024.02.27,12420.0,310.0,12610.0,12840.0,12310.0,56762.0
35,2024.02.26,12730.0,40.0,12700.0,12900.0,12690.0,37385.0
36,2024.02.23,12690.0,290.0,13000.0,13100.0,12670.0,57522.0
37,2024.02.22,12980.0,260.0,13320.0,13320.0,12940.0,70080.0
38,2024.02.21,13240.0,320.0,12800.0,13410.0,12740.0,145773.0
39,2024.02.20,12920.0,140.0,12880.0,13200.0,12530.0,76915.0
40,2024.02.19,12780.0,260.0,13000.0,13120.0,12710.0,74870.0
41,2024.02.16,13040.0,500.0,12700.0,13240.0,12660.0,140090.0
42,2024.02.15,12540.0,80.0,12650.0,12810.0,12380.0,85275.0
43,2024.02.14,12620.0,80.0,12330.0,12660.0,12180.0,51260.0
44,2024.02.13,12540.0,90.0,12740.0,12740.0,12450.0,43154.0
45,2024.02.08,12450.0,210.0,12210.0,12650.0,12210.0,55062.0
46,2024.02.07,12240.0,10.0,12170.0,12490.0,12170.0,30740.0
47,2024.02.06,12230.0,320.0,11820.0,12320.0,11590.0,77961.0
48,2024.02.05,11910.0,470.0,12460.0,12460.0,11890.0,66259.0
49,2024.02.02,12380.0,110.0,12280.0,12760.0,12270.0,58041.0
50,2024.02.01,12270.0,250.0,12000.0,12500.0,11990.0,74791.0
51,2024.01.31,12020.0,560.0,12500.0,12630.0,12020.0,80111.0
52,2024.01.30,12580.0,80.0,12700.0,12930.0,12580.0,55406.0
53,2024.01.29,12660.0,430.0,13100.0,13190.0,12500.0,159895.0
54,2024.01.26,13090.0,90.0,13030.0,13220.0,12900.0,66138.0
55,2024.01.25,13000.0,960.0,13960.0,13960.0,12900.0,218393.0
56,2024.01.24,13960.0,40.0,13960.0,14130.0,13940.0,53224.0
57,2024.01.23,14000.0,160.0,14050.0,14240.0,13890.0,84043.0
58,2024.01.22,14160.0,60.0,14110.0,14300.0,13950.0,55611.0
59,2024.01.19,14100.0,100.0,14100.0,14290.0,14000.0,46368.0
60,2024.01.18,14000.0,10.0,14000.0,14250.0,13890.0,62881.0
61,2024.01.17,14010.0,190.0,14190.0,14650.0,14000.0,131999.0
62,2024.01.16,14200.0,130.0,14210.0,14950.0,14200.0,113651.0
63,2024.01.15,14330.0,490.0,14820.0,14820.0,14160.0,142989.0
64,2024.01.12,14820.0,730.0,15650.0,15690.0,14640.0,179112.0
65,2024.01.11,15550.0,340.0,15400.0,15830.0,15220.0,137249.0
66,2024.01.10,15210.0,460.0,15580.0,15790.0,15150.0,94233.0
67,2024.01.09,15670.0,100.0,15790.0,15900.0,15570.0,79847.0
68,2024.01.08,15770.0,430.0,15510.0,15890.0,15260.0,123168.0
69,2024.01.05,15340.0,220.0,15100.0,15700.0,15030.0,107780.0
70,2024.01.04,15120.0,180.0,15290.0,15720.0,15090.0,113294.0
71,2024.01.03,15300.0,140.0,15160.0,15420.0,15070.0,63415.0
72,2024.01.02,15440.0,50.0,15250.0,15490.0,15200.0,75945.0
73,2023.12.28,15490.0,120.0,15610.0,16000.0,15410.0,181933.0
74,2023.12.27,15610.0,40.0,15520.0,15970.0,15210.0,190220.0
75,2023.12.26,15570.0,170.0,15240.0,15680.0,14610.0,321638.0
76,2023.12.22,15740.0,810.0,15030.0,17080.0,14890.0,1659125.0
77,2023.12.21,14930.0,160.0,15150.0,15600.0,14820.0,205784.0
78,2023.12.20,15090.0,310.0,15100.0,15240.0,14910.0,87357.0
79,2023.12.19,14780.0,0.0,14790.0,14810.0,14540.0,39674.0
80,2023.12.18,14780.0,330.0,14520.0,14810.0,14500.0,57634.0
81,2023.12.15,14450.0,50.0,14300.0,14830.0,14300.0,73311.0
82,2023.12.14,14400.0,230.0,14490.0,14700.0,14300.0,57084.0
