,날짜,종가,전일비,시가,고가,저가,거래량
0,2024.04.17,12890.0,180.0,12830.0,12900.0,12670.0,12132.0
1,2024.04.16,12710.0,240.0,12950.0,12950.0,12680.0,11823.0
2,2024.04.15,12950.0,0.0,12960.0,12960.0,12780.0,8239.0
3,2024.04.12,12950.0,50.0,12970.0,13000.0,12810.0,9263.0
4,2024.04.11,12900.0,90.0,13020.0,13020.0,12770.0,25463.0
5,2024.04.09,12990.0,40.0,13240.0,13240.0,12960.0,12926.0
6,2024.04.08,13030.0,50.0,13080.0,13130.0,12950.0,12167.0
7,2024.04.05,13080.0,50.0,13060.0,13240.0,12980.0,42415.0
8,2024.04.04,13030.0,170.0,12890.0,13240.0,12810.0,30347.0
9,2024.04.03,12860.0,40.0,12910.0,12930.0,12760.0,15843.0
10,2024.04.02,12900.0,150.0,13050.0,13050.0,12850.0,21858.0
11,2024.04.01,13050.0,100.0,12950.0,13120.0,12940.0,29774.0
12,2024.03.29,12950.0,290.0,13120.0,13200.0,12950.0,21074.0
13,2024.03.28,13240.0,420.0,13600.0,13620.0,13140.0,41837.0
14,2024.03.27,13660.0,240.0,13900.0,13970.0,13620.0,13391.0
15,2024.03.26,13900.0,100.0,13850.0,13900.0,13620.0,14001.0
16,2024.03.25,13800.0,20.0,13740.0,13980.0,13560.0,11597.0
17,2024.03.22,13820.0,40.0,13780.0,13880.0,13670.0,8703.0
18,2024.03.21,13780.0,110.0,13850.0,13900.0,13550.0,30567.0
19,2024.03.20,13890.0,30.0,13860.0,13960.0,13700.0,11194.0
20,2024.03.19,13860.0,20.0,13950.0,14100.0,13650.0,17726.0
21,2024.03.18,13840.0,120.0,13720.0,13900.0,13660.0,9196.0
22,2024.03.15,13720.0,240.0,14000.0,14080.0,13720.0,20813.0
23,2024.03.14,13960.0,300.0,14180.0,14200.0,13950.0,16315.0
24,2024.03.13,14260.0,90.0,14000.0,14260.0,14000.0,19945.0
25,2024.03.12,14170.0,250.0,14550.0,14550.0,13710.0,57704.0
26,2024.03.11,14420.0,340.0,14740.0,14740.0,14360.0,30024.0
27,2024.03.08,14760.0,70.0,14780.0,14880.0,14670.0,24319.0
28,2024.03.07,14830.0,0.0,14750.0,14890.0,14600.0,27672.0
29,2024.03.06,14830.0,30.0,14650.0,14950.0,14000.0,56162.0
30,2024.03.05,14800.0,400.0,14400.0,14850.0,14180.0,54363.0
31,2024.03.04,14400.0,470.0,13890.0,14490.0,13880.0,55057.0
32,2024.02.29,13930.0,130.0,13900.0,13980.0,13700.0,22939.0
33,2024.02.28,13800.0,0.0,13760.0,13900.0,13650.0,10954.0
34,2024.02.27,13800.0,10.0,13890.0,13890.0,13700.0,18931.0
35,2024.02.26,13790.0,20.0,13810.0,13860.0,13630.0,25501.0
36,2024.02.23,13810.0,40.0,13850.0,13850.0,13700.0,11258.0
37,2024.02.22,13850.0,40.0,13710.0,13890.0,13650.0,13372.0
38,2024.02.21,13810.0,360.0,13450.0,13810.0,13450.0,21142.0
39,2024.02.20,13450.0,430.0,13920.0,13970.0,13380.0,29116.0
40,2024.02.19,13880.0,230.0,13650.0,14000.0,13630.0,14031.0
41,2024.02.16,13650.0,70.0,13600.0,13930.0,13350.0,21272.0
42,2024.02.15,13580.0,440.0,13880.0,14020.0,13560.0,19226.0
43,2024.02.14,14020.0,60.0,13910.0,14030.0,13500.0,14882.0
44,2024.02.13,13960.0,90.0,13900.0,14040.0,13850.0,18109.0
45,2024.02.08,13870.0,140.0,13750.0,13880.0,13730.0,22237.0
46,2024.02.07,13730.0,0.0,13550.0,13810.0,13550.0,14545.0
47,2024.02.06,13730.0,80.0,13600.0,13790.0,13600.0,42508.0
48,2024.02.05,13650.0,310.0,13490.0,13650.0,13330.0,67742.0
49,2024.02.02,13340.0,410.0,12920.0,13360.0,12860.0,54955.0
50,2024.02.01,12930.0,30.0,12880.0,12980.0,12720.0,19867.0
51,2024.01.31,12900.0,80.0,12850.0,12960.0,12730.0,25659.0
52,2024.01.30,12820.0,110.0,12710.0,12830.0,12710.0,7223.0
53,2024.01.29,12710.0,180.0,12600.0,12760.0,12600.0,20737.0
54,2024.01.26,12530.0,0.0,12600.0,12680.0,12490.0,32802.0
55,2024.01.25,12530.0,20.0,12510.0,12530.0,12400.0,8272.0
56,2024.01.24,12510.0,20.0,12500.0,12550.0,12420.0,15161.0
57,2024.01.23,12530.0,100.0,12390.0,12580.0,12390.0,21677.0
58,2024.01.22,12430.0,160.0,12330.0,12460.0,12270.0,20246.0
59,2024.01.19,12270.0,20.0,12290.0,12340.0,12200.0,8393.0
60,2024.01.18,12250.0,90.0,12200.0,12270.0,12200.0,8159.0
61,2024.01.17,12160.0,80.0,12240.0,12280.0,12090.0,19323.0
62,2024.01.16,12240.0,10.0,12260.0,12260.0,12130.0,6701.0
63,2024.01.15,12250.0,10.0,12280.0,12280.0,12140.0,7598.0
64,2024.01.12,12260.0,0.0,12280.0,12300.0,12120.0,6890.0
65,2024.01.11,12260.0,40.0,12270.0,12270.0,12200.0,2459.0
66,2024.01.10,12220.0,10.0,12290.0,12290.0,12170.0,4782.0
67,2024.01.09,12210.0,10.0,12290.0,12300.0,12080.0,13107.0
68,2024.01.08,12200.0,80.0,12310.0,12310.0,12170.0,11383.0
