,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,2315.0,하락  15,2330.0,2330.0,2300.0,54655.0,0.0,0.0,
1,2024.04.26,2330.0,보합0,2330.0,2335.0,2300.0,58716.0,1.0,1.0,
2,2024.04.25,2330.0,하락  5,2335.0,2345.0,2300.0,32241.0,2.0,2.0,
3,2024.04.24,2335.0,하락  10,2350.0,2350.0,2300.0,79596.0,3.0,3.0,
4,2024.04.23,2345.0,상승  10,2345.0,2350.0,2310.0,15550.0,4.0,4.0,
5,2024.04.22,2335.0,보합0,2335.0,2345.0,2320.0,6768.0,5.0,5.0,
6,2024.04.19,2335.0,하락  10,2345.0,2350.0,2280.0,39499.0,6.0,6.0,
7,2024.04.18,2345.0,보합0,2320.0,2345.0,2320.0,19995.0,7.0,7.0,
8,2024.04.17,2345.0,15.0,2365.0,2365.0,2315.0,12147.0,8.0,8.0,0.0
9,2024.04.16,2330.0,35.0,2365.0,2365.0,2300.0,66347.0,9.0,9.0,1.0
10,2024.04.15,2365.0,20.0,2370.0,2395.0,2260.0,36815.0,10.0,10.0,2.0
11,2024.04.12,2385.0,0.0,2360.0,2395.0,2360.0,12351.0,11.0,11.0,3.0
12,2024.04.11,2385.0,10.0,2360.0,2390.0,2330.0,40766.0,12.0,12.0,4.0
13,2024.04.09,2375.0,5.0,2355.0,2380.0,2350.0,33609.0,13.0,13.0,5.0
14,2024.04.08,2370.0,40.0,2465.0,2465.0,2360.0,62342.0,14.0,14.0,6.0
15,2024.04.05,2410.0,55.0,2470.0,2495.0,2410.0,95489.0,15.0,15.0,7.0
16,2024.04.04,2465.0,25.0,2440.0,2480.0,2440.0,44214.0,16.0,16.0,8.0
17,2024.04.03,2440.0,60.0,2475.0,2505.0,2440.0,90696.0,17.0,17.0,9.0
18,2024.04.02,2500.0,10.0,2495.0,2500.0,2460.0,62036.0,18.0,18.0,10.0
19,2024.04.01,2490.0,40.0,2450.0,2510.0,2425.0,162409.0,19.0,19.0,11.0
20,2024.03.29,2450.0,10.0,2425.0,2455.0,2415.0,44394.0,20.0,20.0,12.0
21,2024.03.28,2440.0,5.0,2435.0,2440.0,2385.0,57289.0,21.0,21.0,13.0
22,2024.03.27,2435.0,10.0,2425.0,2440.0,2400.0,24665.0,22.0,22.0,14.0
23,2024.03.26,2425.0,30.0,2395.0,2425.0,2375.0,60818.0,23.0,23.0,15.0
24,2024.03.25,2395.0,40.0,2440.0,2445.0,2395.0,55380.0,24.0,24.0,16.0
25,2024.03.22,2435.0,5.0,2445.0,2445.0,2410.0,49652.0,25.0,25.0,17.0
26,2024.03.21,2430.0,10.0,2440.0,2450.0,2410.0,55983.0,26.0,26.0,18.0
27,2024.03.20,2440.0,45.0,2390.0,2440.0,2375.0,38273.0,27.0,27.0,19.0
28,2024.03.19,2395.0,15.0,2405.0,2440.0,2350.0,49947.0,28.0,28.0,20.0
29,2024.03.18,2410.0,25.0,2385.0,2455.0,2385.0,68017.0,29.0,29.0,21.0
30,2024.03.15,2385.0,5.0,2390.0,2390.0,2355.0,25384.0,30.0,30.0,22.0
31,2024.03.14,2390.0,0.0,2360.0,2390.0,2360.0,17903.0,31.0,31.0,23.0
32,2024.03.13,2390.0,0.0,2400.0,2400.0,2365.0,46221.0,32.0,32.0,24.0
33,2024.03.12,2390.0,5.0,2365.0,2395.0,2365.0,22962.0,33.0,33.0,25.0
34,2024.03.11,2385.0,20.0,2380.0,2395.0,2355.0,12920.0,34.0,34.0,26.0
35,2024.03.08,2365.0,45.0,2360.0,2385.0,2335.0,57778.0,35.0,35.0,27.0
36,2024.03.07,2320.0,15.0,2345.0,2350.0,2310.0,72986.0,36.0,36.0,28.0
37,2024.03.06,2335.0,70.0,2405.0,2415.0,2330.0,55349.0,37.0,37.0,29.0
38,2024.03.05,2405.0,0.0,2390.0,2415.0,2350.0,53620.0,38.0,38.0,30.0
39,2024.03.04,2405.0,15.0,2400.0,2445.0,2385.0,42725.0,39.0,39.0,31.0
40,2024.02.29,2420.0,10.0,2410.0,2435.0,2385.0,70243.0,40.0,40.0,32.0
41,2024.02.28,2430.0,40.0,2370.0,2535.0,2370.0,399797.0,41.0,41.0,33.0
42,2024.02.27,2390.0,30.0,2360.0,2390.0,2340.0,101658.0,42.0,42.0,34.0
43,2024.02.26,2360.0,10.0,2350.0,2360.0,2335.0,20162.0,43.0,43.0,35.0
44,2024.02.23,2350.0,0.0,2360.0,2360.0,2325.0,52117.0,44.0,44.0,36.0
45,2024.02.22,2350.0,0.0,2350.0,2350.0,2330.0,61212.0,45.0,45.0,37.0
46,2024.02.21,2350.0,10.0,2360.0,2360.0,2335.0,34435.0,46.0,46.0,38.0
47,2024.02.20,2360.0,5.0,2380.0,2390.0,2355.0,29624.0,47.0,47.0,39.0
48,2024.02.19,2365.0,0.0,2365.0,2380.0,2345.0,25158.0,48.0,48.0,40.0
49,2024.02.16,2365.0,15.0,2380.0,2380.0,2340.0,24991.0,49.0,49.0,41.0
50,2024.02.15,2380.0,5.0,2395.0,2395.0,2340.0,36385.0,50.0,50.0,42.0
51,2024.02.14,2385.0,15.0,2340.0,2385.0,2340.0,11524.0,51.0,51.0,43.0
52,2024.02.13,2370.0,10.0,2385.0,2395.0,2345.0,20269.0,52.0,52.0,44.0
53,2024.02.08,2380.0,20.0,2375.0,2380.0,2340.0,23316.0,53.0,53.0,45.0
54,2024.02.07,2360.0,0.0,2375.0,2385.0,2345.0,23914.0,54.0,54.0,46.0
55,2024.02.06,2360.0,30.0,2390.0,2390.0,2350.0,22266.0,55.0,55.0,47.0
56,2024.02.05,2390.0,10.0,2425.0,2425.0,2365.0,48229.0,56.0,56.0,48.0
57,2024.02.02,2400.0,30.0,2395.0,2440.0,2370.0,37366.0,57.0,57.0,49.0
58,2024.02.01,2430.0,65.0,2390.0,2450.0,2340.0,40353.0,58.0,58.0,50.0
