,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,4595.0,하락  75,4670.0,4700.0,4555.0,30551.0,0.0,0.0,
1,2024.04.26,4670.0,상승  85,4600.0,4700.0,4590.0,30216.0,1.0,1.0,
2,2024.04.25,4585.0,하락  5,4600.0,4600.0,4460.0,77708.0,2.0,2.0,
3,2024.04.24,4590.0,상승  140,4690.0,4690.0,4370.0,42541.0,3.0,3.0,
4,2024.04.23,4450.0,상승  40,4490.0,4800.0,4300.0,22632.0,4.0,4.0,
5,2024.04.22,4410.0,하락  25,4450.0,4450.0,4235.0,49420.0,5.0,5.0,
6,2024.04.19,4435.0,상승  45,4995.0,4995.0,4215.0,52054.0,6.0,6.0,
7,2024.04.18,4390.0,상승  405,4200.0,4450.0,4050.0,71236.0,7.0,7.0,
8,2024.04.17,3985.0,30.0,4000.0,4010.0,3915.0,23703.0,8.0,8.0,0.0
9,2024.04.16,4015.0,0.0,4015.0,4035.0,3985.0,4898.0,9.0,9.0,1.0
10,2024.04.15,4015.0,25.0,4200.0,4200.0,3985.0,16670.0,10.0,10.0,2.0
11,2024.04.12,4040.0,45.0,4120.0,4120.0,3980.0,16948.0,11.0,11.0,3.0
12,2024.04.11,4085.0,30.0,4280.0,4280.0,4000.0,39068.0,12.0,12.0,4.0
13,2024.04.09,4115.0,60.0,4020.0,4430.0,4020.0,20635.0,13.0,13.0,5.0
14,2024.04.08,4175.0,30.0,4200.0,4200.0,3995.0,30672.0,14.0,14.0,6.0
15,2024.04.05,4145.0,80.0,4065.0,4245.0,4060.0,15146.0,15.0,15.0,7.0
16,2024.04.04,4065.0,215.0,4300.0,4300.0,4050.0,44017.0,16.0,16.0,8.0
17,2024.04.03,4280.0,200.0,4050.0,4500.0,4005.0,39711.0,17.0,17.0,9.0
18,2024.04.02,4080.0,225.0,4375.0,4375.0,3930.0,52798.0,18.0,18.0,10.0
19,2024.04.01,4305.0,115.0,4495.0,4500.0,4210.0,35311.0,19.0,19.0,11.0
20,2024.03.29,4420.0,45.0,4550.0,4550.0,4305.0,17623.0,20.0,20.0,12.0
21,2024.03.28,4465.0,10.0,4475.0,4480.0,4200.0,37657.0,21.0,21.0,13.0
22,2024.03.27,4475.0,45.0,4520.0,4590.0,4380.0,22871.0,22.0,22.0,14.0
23,2024.03.26,4520.0,15.0,4805.0,4805.0,4350.0,40816.0,23.0,23.0,15.0
24,2024.03.25,4535.0,45.0,4500.0,4990.0,4300.0,28709.0,24.0,24.0,16.0
25,2024.03.22,4490.0,5.0,4845.0,4845.0,4100.0,35260.0,25.0,25.0,17.0
26,2024.03.21,4495.0,55.0,4600.0,4600.0,4110.0,30989.0,26.0,26.0,18.0
27,2024.03.20,4550.0,40.0,4595.0,4595.0,4300.0,37530.0,27.0,27.0,19.0
28,2024.03.19,4590.0,40.0,4950.0,4950.0,4400.0,11367.0,28.0,28.0,20.0
29,2024.03.18,4630.0,45.0,4980.0,4980.0,4500.0,18405.0,29.0,29.0,21.0
30,2024.03.15,4585.0,15.0,4800.0,5190.0,4400.0,27290.0,30.0,30.0,22.0
31,2024.03.14,4600.0,600.0,4020.0,4600.0,4020.0,99274.0,31.0,31.0,23.0
32,2024.03.13,4000.0,90.0,4040.0,4040.0,3480.0,129221.0,32.0,32.0,24.0
33,2024.03.12,4090.0,530.0,4605.0,4605.0,3930.0,98922.0,33.0,33.0,25.0
34,2024.03.11,4620.0,280.0,4920.0,4920.0,4575.0,53436.0,34.0,34.0,26.0
35,2024.03.08,4900.0,95.0,4995.0,4995.0,4750.0,41277.0,35.0,35.0,27.0
36,2024.03.07,4995.0,15.0,5000.0,5010.0,4605.0,25104.0,36.0,36.0,28.0
37,2024.03.06,4980.0,5.0,4995.0,5100.0,4815.0,18277.0,37.0,37.0,29.0
38,2024.03.05,4985.0,5.0,5200.0,5220.0,4980.0,31233.0,38.0,38.0,30.0
39,2024.03.04,4990.0,120.0,5000.0,5290.0,4900.0,79646.0,39.0,39.0,31.0
40,2024.02.29,4870.0,475.0,4500.0,4870.0,4500.0,64226.0,40.0,40.0,32.0
41,2024.02.28,4395.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,33.0
42,2024.02.27,4395.0,395.0,4000.0,4400.0,3800.0,74019.0,42.0,42.0,34.0
43,2024.02.26,4000.0,475.0,3855.0,4000.0,3530.0,66116.0,43.0,43.0,35.0
44,2024.02.23,3525.0,55.0,3470.0,3530.0,3400.0,32428.0,44.0,44.0,36.0
45,2024.02.22,3470.0,10.0,3460.0,3480.0,3420.0,18449.0,45.0,45.0,37.0
46,2024.02.21,3460.0,65.0,3400.0,3480.0,3400.0,37653.0,46.0,46.0,38.0
47,2024.02.20,3395.0,175.0,3220.0,3440.0,3220.0,37993.0,47.0,47.0,39.0
48,2024.02.19,3220.0,50.0,3295.0,3495.0,3010.0,66974.0,48.0,48.0,40.0
49,2024.02.16,3170.0,65.0,3390.0,3390.0,3095.0,55745.0,49.0,49.0,41.0
50,2024.02.15,3235.0,15.0,3395.0,3395.0,3190.0,40748.0,50.0,50.0,42.0
51,2024.02.14,3250.0,5.0,3400.0,3400.0,3200.0,40682.0,51.0,51.0,43.0
52,2024.02.13,3255.0,125.0,3510.0,3510.0,3130.0,47929.0,52.0,52.0,44.0
53,2024.02.08,3130.0,165.0,3540.0,3540.0,3015.0,40234.0,53.0,53.0,45.0
54,2024.02.07,3295.0,140.0,3435.0,3790.0,3015.0,62426.0,54.0,54.0,46.0
55,2024.02.06,3435.0,15.0,3455.0,3750.0,2935.0,94233.0,55.0,55.0,47.0
56,2024.02.05,3450.0,450.0,3285.0,3450.0,3280.0,157905.0,56.0,56.0,48.0
57,2024.02.02,3000.0,390.0,2830.0,3000.0,2600.0,211847.0,57.0,57.0,49.0
58,2024.02.01,2610.0,335.0,2300.0,2610.0,2300.0,180950.0,58.0,58.0,50.0
59,2024.01.31,2275.0,285.0,2000.0,2280.0,1950.0,103028.0,59.0,59.0,51.0
60,2024.01.30,1990.0,100.0,1995.0,1995.0,1870.0,44016.0,60.0,60.0,52.0
61,2024.01.29,1890.0,25.0,1948.0,1948.0,1850.0,46514.0,61.0,61.0,53.0
62,2024.01.26,1865.0,16.0,1899.0,1899.0,1800.0,36520.0,62.0,62.0,54.0
63,2024.01.25,1849.0,39.0,1849.0,1850.0,1798.0,19884.0,63.0,63.0,55.0
64,2024.01.24,1810.0,10.0,1945.0,1945.0,1800.0,15559.0,64.0,64.0,56.0
65,2024.01.23,1820.0,29.0,1900.0,1900.0,1776.0,19035.0,65.0,65.0,57.0
66,2024.01.22,1849.0,49.0,1900.0,1900.0,1754.0,37240.0,66.0,66.0,58.0
67,2024.01.19,1800.0,10.0,1810.0,1829.0,1760.0,22927.0,67.0,67.0,59.0
68,2024.01.18,1810.0,7.0,1844.0,1844.0,1755.0,20786.0,68.0,68.0,60.0
69,2024.01.17,1803.0,8.0,1843.0,1843.0,1761.0,17830.0,69.0,69.0,61.0
70,2024.01.16,1795.0,4.0,1840.0,1840.0,1751.0,31947.0,70.0,70.0,62.0
71,2024.01.15,1799.0,7.0,1840.0,1840.0,1790.0,27348.0,71.0,71.0,63.0
72,2024.01.12,1792.0,2.0,1795.0,1795.0,1760.0,26743.0,72.0,72.0,64.0
73,2024.01.11,1790.0,27.0,1848.0,1848.0,1535.0,56454.0,73.0,73.0,65.0
74,2024.01.10,1763.0,3.0,1850.0,1850.0,1600.0,61354.0,74.0,74.0,66.0
75,2024.01.09,1760.0,221.0,1530.0,1760.0,1452.0,51529.0,75.0,75.0,67.0
76,2024.01.08,1539.0,41.0,1695.0,1695.0,1421.0,9930.0,76.0,76.0,68.0
77,2024.01.05,1498.0,19.0,1449.0,1500.0,1381.0,25549.0,77.0,77.0,69.0
78,2024.01.04,1479.0,6.0,1500.0,1500.0,1350.0,22014.0,78.0,78.0,70.0
79,2024.01.03,1473.0,54.0,1498.0,1499.0,1400.0,3443.0,79.0,79.0,71.0
80,2024.01.02,1419.0,69.0,1350.0,1547.0,1310.0,6734.0,80.0,80.0,72.0
81,2023.12.28,1350.0,3.0,1346.0,1400.0,1286.0,13352.0,81.0,81.0,73.0
82,2023.12.27,1347.0,37.0,1365.0,1365.0,1264.0,4252.0,82.0,82.0,74.0
83,2023.12.26,1310.0,55.0,1255.0,1410.0,1250.0,20387.0,83.0,83.0,75.0
84,2023.12.22,1255.0,6.0,1433.0,1433.0,1205.0,17541.0,84.0,84.0,76.0
85,2023.12.21,1249.0,23.0,1299.0,1299.0,1200.0,2345.0,85.0,85.0,77.0
86,2023.12.20,1226.0,36.0,1177.0,1227.0,1175.0,16167.0,86.0,86.0,78.0
87,2023.12.19,1190.0,24.0,1286.0,1286.0,1150.0,2624.0,87.0,87.0,79.0
88,2023.12.18,1214.0,49.0,1150.0,1264.0,1150.0,2913.0,88.0,88.0,80.0
89,2023.12.15,1165.0,19.0,1177.0,1177.0,1121.0,17453.0,89.0,89.0,81.0
90,2023.12.14,1184.0,49.0,1312.0,1312.0,1150.0,2928.0,90.0,90.0,82.0
91,2023.12.13,1233.0,46.0,1359.0,1359.0,1150.0,508.0,91.0,91.0,83.0
92,2023.12.12,1187.0,72.0,1193.0,1193.0,1128.0,11743.0,92.0,92.0,84.0
93,2023.12.11,1259.0,104.0,1322.0,1322.0,1150.0,1688.0,93.0,93.0,85.0
94,2023.12.08,1155.0,0.0,1254.0,1254.0,1150.0,3420.0,94.0,94.0,86.0
95,2023.12.07,1155.0,20.0,1140.0,1174.0,1140.0,15904.0,95.0,95.0,87.0
96,2023.12.06,1175.0,26.0,1188.0,1188.0,1149.0,4073.0,96.0,96.0,88.0
97,2023.12.05,1149.0,23.0,1263.0,1263.0,1120.0,14244.0,97.0,97.0,89.0
98,2023.12.04,1126.0,24.0,1150.0,1317.0,1090.0,123549.0,98.0,98.0,90.0
99,2023.12.01,1150.0,40.0,1200.0,1200.0,1150.0,22585.0,99.0,99.0,91.0
100,2023.11.30,1190.0,1.0,1185.0,1190.0,1150.0,5052.0,100.0,100.0,92.0
101,2023.11.29,1189.0,4.0,1195.0,1195.0,1181.0,1856.0,101.0,101.0,93.0
102,2023.11.28,1185.0,9.0,1200.0,1200.0,1150.0,4225.0,102.0,102.0,94.0
103,2023.11.27,1194.0,51.0,1244.0,1387.0,1152.0,28564.0,103.0,103.0,95.0
104,2023.11.24,1245.0,46.0,1298.0,1298.0,1245.0,3.0,104.0,104.0,96.0
105,2023.11.23,1199.0,9.0,1200.0,1200.0,1199.0,201.0,105.0,105.0,97.0
106,2023.11.22,1190.0,10.0,1336.0,1336.0,1150.0,26418.0,106.0,106.0,98.0
107,2023.11.21,1200.0,38.0,1238.0,1238.0,1200.0,36983.0,107.0,107.0,99.0
108,2023.11.20,1238.0,17.0,1298.0,1298.0,1200.0,52835.0,108.0,108.0,100.0
109,2023.11.17,1255.0,2.0,1300.0,1300.0,1224.0,8022.0,109.0,109.0,101.0
110,2023.11.16,1257.0,48.0,1290.0,1290.0,1255.0,351.0,110.0,110.0,102.0
111,2023.11.15,1305.0,49.0,1255.0,1305.0,1226.0,22592.0,111.0,111.0,103.0
112,2023.11.14,1256.0,13.0,1333.0,1333.0,1223.0,3352.0,112.0,112.0,104.0
