,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
71,2021.08.03,3840.0,0.0,3885.0,3885.0,3725.0,2132.0,71.0,71.0,71.0,71.0,71.0,71.0
72,2021.08.02,3840.0,20.0,3800.0,3890.0,3800.0,724.0,72.0,72.0,72.0,72.0,72.0,72.0
73,2021.07.30,3820.0,40.0,3895.0,3895.0,3720.0,5803.0,73.0,73.0,73.0,73.0,73.0,73.0
74,2021.07.29,3860.0,5.0,4000.0,4000.0,3710.0,3864.0,74.0,74.0,74.0,74.0,74.0,74.0
75,2021.07.28,3855.0,10.0,3820.0,3860.0,3805.0,1199.0,75.0,75.0,75.0,75.0,75.0,75.0
76,2021.07.27,3865.0,5.0,3800.0,3885.0,3800.0,7966.0,76.0,76.0,76.0,76.0,76.0,76.0
77,2021.07.26,3860.0,0.0,3860.0,3870.0,3730.0,12098.0,77.0,77.0,77.0,77.0,77.0,77.0
78,2021.07.23,3860.0,0.0,3860.0,3860.0,3830.0,5947.0,78.0,78.0,78.0,78.0,78.0,78.0
79,2021.07.22,3860.0,5.0,3895.0,3895.0,3790.0,3547.0,79.0,79.0,79.0,79.0,79.0,79.0
80,2021.07.21,3865.0,15.0,3850.0,3875.0,3605.0,7643.0,80.0,80.0,80.0,80.0,80.0,80.0
81,2021.07.20,3880.0,20.0,4035.0,4035.0,3825.0,8139.0,81.0,81.0,81.0,81.0,81.0,81.0
82,2021.07.19,3900.0,20.0,4055.0,4055.0,3820.0,4752.0,82.0,82.0,82.0,82.0,82.0,82.0
83,2021.07.16,3920.0,0.0,3995.0,3995.0,3820.0,326.0,83.0,83.0,83.0,83.0,83.0,83.0
84,2021.07.15,3920.0,20.0,3855.0,4075.0,3840.0,9561.0,84.0,84.0,84.0,84.0,84.0,84.0
85,2021.07.14,3940.0,40.0,3900.0,3985.0,3855.0,945.0,85.0,85.0,85.0,85.0,85.0,85.0
86,2021.07.13,3900.0,60.0,3815.0,3975.0,3815.0,28933.0,86.0,86.0,86.0,86.0,86.0,86.0
87,2021.07.12,3960.0,55.0,3905.0,4200.0,3865.0,10835.0,87.0,87.0,87.0,87.0,87.0,87.0
88,2021.07.09,3905.0,45.0,3900.0,3950.0,3815.0,5599.0,88.0,88.0,88.0,88.0,88.0,88.0
89,2021.07.08,3950.0,25.0,4000.0,4000.0,3810.0,12077.0,89.0,89.0,89.0,89.0,89.0,89.0
90,2021.07.07,3925.0,25.0,3900.0,3935.0,3865.0,2797.0,90.0,90.0,90.0,90.0,90.0,90.0
91,2021.07.06,3900.0,10.0,3960.0,3960.0,3800.0,5420.0,91.0,91.0,91.0,91.0,91.0,91.0
92,2021.07.05,3910.0,25.0,3990.0,3990.0,3850.0,2859.0,92.0,92.0,92.0,92.0,92.0,92.0
93,2021.07.02,3885.0,15.0,3870.0,3985.0,3735.0,17976.0,93.0,93.0,93.0,93.0,93.0,93.0
94,2021.07.01,3870.0,5.0,3875.0,3875.0,3760.0,4183.0,94.0,94.0,94.0,94.0,94.0,94.0
95,2021.06.30,3875.0,10.0,3885.0,3885.0,3795.0,3099.0,95.0,95.0,95.0,95.0,95.0,95.0
96,2021.06.29,3885.0,15.0,3915.0,3915.0,3800.0,719.0,96.0,96.0,96.0,96.0,96.0,96.0
97,2021.06.28,3900.0,25.0,3905.0,3940.0,3850.0,2918.0,97.0,97.0,97.0,97.0,97.0,97.0
98,2021.06.25,3925.0,35.0,3995.0,3995.0,3790.0,2888.0,98.0,98.0,98.0,98.0,98.0,98.0
99,2021.06.24,3890.0,70.0,3985.0,3985.0,3795.0,9715.0,99.0,99.0,99.0,99.0,99.0,99.0
100,2021.06.23,3820.0,40.0,3800.0,3850.0,3730.0,821.0,100.0,100.0,100.0,100.0,100.0,100.0
101,2021.06.22,3860.0,60.0,3990.0,3990.0,3705.0,1518.0,101.0,101.0,101.0,101.0,101.0,101.0
102,2021.06.21,3800.0,60.0,3945.0,3945.0,3800.0,457.0,102.0,102.0,102.0,102.0,102.0,102.0
103,2021.06.18,3860.0,20.0,3625.0,3885.0,3625.0,1962.0,103.0,103.0,103.0,103.0,103.0,103.0
104,2021.06.17,3880.0,85.0,4100.0,4100.0,3525.0,2215.0,104.0,104.0,104.0,104.0,104.0,104.0
105,2021.06.16,3965.0,60.0,3995.0,3995.0,3765.0,297.0,105.0,105.0,105.0,105.0,105.0,105.0
106,2021.06.15,3905.0,15.0,3990.0,3990.0,3755.0,291.0,106.0,106.0,106.0,106.0,106.0,106.0
107,2021.06.14,3890.0,80.0,3810.0,4140.0,3810.0,9120.0,107.0,107.0,107.0,107.0,107.0,107.0
108,2021.06.11,3810.0,10.0,3885.0,3885.0,3720.0,1986.0,108.0,108.0,108.0,108.0,108.0,108.0
109,2021.06.10,3820.0,30.0,3890.0,3890.0,3735.0,8511.0,109.0,109.0,109.0,109.0,109.0,109.0
110,2021.06.09,3850.0,5.0,3845.0,3885.0,3715.0,12172.0,110.0,110.0,110.0,110.0,110.0,110.0
111,2021.06.08,3845.0,5.0,3800.0,3890.0,3750.0,4160.0,111.0,111.0,111.0,111.0,111.0,111.0
112,2021.06.07,3840.0,135.0,3805.0,3975.0,3805.0,4718.0,112.0,112.0,112.0,112.0,112.0,112.0
113,2021.06.04,3975.0,115.0,3995.0,3995.0,3855.0,2664.0,113.0,113.0,113.0,113.0,113.0,113.0
114,2021.06.03,3860.0,10.0,3865.0,4085.0,3855.0,2356.0,114.0,114.0,114.0,114.0,114.0,114.0
115,2021.06.02,3870.0,0.0,3865.0,3870.0,3815.0,8240.0,115.0,115.0,115.0,115.0,115.0,115.0
116,2021.06.01,3870.0,95.0,3990.0,3995.0,3825.0,8162.0,116.0,116.0,116.0,116.0,116.0,116.0
117,2021.05.31,3965.0,105.0,4095.0,4095.0,3805.0,3668.0,117.0,117.0,117.0,117.0,117.0,117.0
118,2021.05.28,4070.0,220.0,4190.0,4190.0,3800.0,8017.0,118.0,118.0,118.0,118.0,118.0,118.0
119,2021.05.27,3850.0,0.0,4130.0,4130.0,3705.0,17689.0,119.0,119.0,119.0,119.0,119.0,119.0
120,2021.05.26,3850.0,260.0,3920.0,4130.0,3850.0,15555.0,120.0,120.0,120.0,120.0,120.0,120.0
121,2021.05.25,4110.0,25.0,4295.0,4295.0,3905.0,3415.0,121.0,121.0,121.0,121.0,121.0,121.0
122,2021.05.24,4135.0,5.0,4150.0,4155.0,4070.0,3051.0,122.0,122.0,122.0,122.0,122.0,122.0
123,2021.05.21,4140.0,55.0,4050.0,4695.0,3900.0,12317.0,123.0,123.0,123.0,123.0,123.0,123.0
124,2021.05.20,4085.0,45.0,4385.0,4385.0,4085.0,345.0,124.0,124.0,124.0,124.0,124.0,124.0
125,2021.05.18,4130.0,60.0,4185.0,4185.0,4060.0,1978.0,125.0,125.0,125.0,125.0,125.0,125.0
126,2021.05.17,4190.0,15.0,4295.0,4295.0,4045.0,2610.0,126.0,126.0,126.0,126.0,126.0,126.0
127,2021.05.14,4205.0,40.0,4030.0,4290.0,4030.0,3570.0,127.0,127.0,127.0,127.0,127.0,127.0
128,2021.05.13,4165.0,70.0,4200.0,4200.0,4040.0,585.0,128.0,128.0,128.0,128.0,128.0,128.0
129,2021.05.12,4095.0,40.0,4290.0,4290.0,4020.0,2374.0,129.0,129.0,129.0,129.0,129.0,129.0
130,2021.05.11,4135.0,55.0,4280.0,4280.0,4080.0,6505.0,130.0,130.0,130.0,130.0,130.0,130.0
131,2021.05.10,4080.0,90.0,4195.0,4195.0,4050.0,874.0,131.0,131.0,131.0,131.0,131.0,131.0
132,2021.05.07,4170.0,30.0,4295.0,4295.0,4050.0,2908.0,132.0,132.0,132.0,132.0,132.0,132.0
133,2021.05.06,4200.0,50.0,4300.0,4300.0,4030.0,4568.0,133.0,133.0,133.0,133.0,133.0,133.0
134,2021.05.04,4150.0,110.0,4265.0,4365.0,4120.0,39101.0,134.0,134.0,134.0,134.0,134.0,134.0
135,2021.05.03,4260.0,155.0,4100.0,4630.0,3925.0,108664.0,135.0,135.0,135.0,135.0,135.0,135.0
136,2021.04.30,4105.0,90.0,4015.0,4195.0,4010.0,36140.0,136.0,136.0,136.0,136.0,136.0,136.0
137,2021.04.29,4015.0,10.0,4030.0,4115.0,4005.0,19935.0,137.0,137.0,137.0,137.0,137.0,137.0
138,2021.04.28,4005.0,15.0,4135.0,4135.0,4000.0,40825.0,138.0,138.0,138.0,138.0,138.0,138.0
139,2021.04.27,4020.0,50.0,4110.0,4120.0,4010.0,39448.0,139.0,139.0,139.0,139.0,139.0,139.0
140,2021.04.26,4070.0,20.0,4050.0,4080.0,4030.0,22383.0,140.0,140.0,140.0,140.0,140.0,140.0
141,2021.04.23,4050.0,30.0,4140.0,4145.0,4005.0,86038.0,141.0,141.0,141.0,141.0,141.0,141.0
142,2021.04.22,4080.0,5.0,4400.0,4400.0,4065.0,27328.0,142.0,142.0,142.0,142.0,142.0,142.0
143,2021.04.21,4075.0,20.0,4025.0,4165.0,4025.0,52987.0,143.0,143.0,143.0,143.0,143.0,143.0
144,2021.04.20,4095.0,105.0,4050.0,4150.0,4000.0,50453.0,144.0,144.0,144.0,144.0,144.0,144.0
145,2021.04.19,3990.0,135.0,4000.0,4080.0,3815.0,26246.0,145.0,145.0,145.0,145.0,145.0,145.0
146,2021.04.16,3855.0,50.0,3890.0,3925.0,3755.0,6666.0,146.0,146.0,146.0,146.0,146.0,146.0
147,2021.04.15,3805.0,60.0,3890.0,3890.0,3755.0,7728.0,147.0,147.0,147.0,147.0,147.0,147.0
148,2021.04.14,3865.0,75.0,3885.0,3885.0,3700.0,15632.0,148.0,148.0,148.0,148.0,148.0,148.0
149,2021.04.13,3790.0,0.0,3845.0,3845.0,3725.0,7187.0,149.0,149.0,149.0,149.0,149.0,149.0
150,2021.04.12,3790.0,5.0,3785.0,3845.0,3660.0,10584.0,150.0,150.0,150.0,150.0,150.0,150.0
151,2021.04.09,3785.0,65.0,3875.0,3875.0,3650.0,11006.0,151.0,151.0,151.0,151.0,151.0,151.0
152,2021.04.08,3720.0,20.0,3770.0,3770.0,3415.0,24215.0,152.0,152.0,152.0,152.0,152.0,152.0
153,2021.04.07,3700.0,30.0,3740.0,3740.0,3600.0,8915.0,153.0,153.0,153.0,153.0,153.0,153.0
154,2021.04.06,3670.0,30.0,3765.0,3765.0,3650.0,6374.0,154.0,154.0,154.0,154.0,154.0,154.0
155,2021.04.05,3700.0,0.0,3895.0,3895.0,3690.0,10498.0,155.0,155.0,155.0,155.0,155.0,155.0
156,2021.04.02,3700.0,5.0,3700.0,3745.0,3675.0,11570.0,156.0,156.0,156.0,156.0,156.0,156.0
157,2021.04.01,3705.0,5.0,3800.0,3800.0,3700.0,20474.0,157.0,157.0,157.0,157.0,157.0,157.0
158,2021.03.31,3700.0,60.0,3795.0,3795.0,3700.0,3551.0,158.0,158.0,158.0,158.0,158.0,158.0
159,2021.03.30,3760.0,20.0,3705.0,3770.0,3655.0,10515.0,159.0,159.0,159.0,159.0,159.0,159.0
160,2021.03.29,3740.0,35.0,3705.0,3740.0,3600.0,19359.0,160.0,160.0,160.0,160.0,160.0,160.0
161,2021.03.26,3705.0,0.0,3850.0,3850.0,3695.0,15686.0,161.0,161.0,161.0,161.0,161.0,161.0
162,2021.03.25,3705.0,105.0,3900.0,3945.0,3685.0,10467.0,162.0,162.0,162.0,162.0,162.0,162.0
163,2021.03.24,3810.0,0.0,3975.0,3975.0,3730.0,10779.0,163.0,163.0,163.0,163.0,163.0,163.0
164,2021.03.23,3810.0,60.0,3995.0,3995.0,3700.0,41977.0,164.0,164.0,164.0,164.0,164.0,164.0
165,2021.03.22,3750.0,90.0,3850.0,3850.0,3715.0,10789.0,165.0,165.0,165.0,165.0,165.0,165.0
166,2021.03.19,3840.0,15.0,3750.0,3895.0,3715.0,19012.0,166.0,166.0,166.0,166.0,166.0,166.0
167,2021.03.18,3855.0,55.0,3890.0,3890.0,3800.0,1629.0,167.0,167.0,167.0,167.0,167.0,167.0
168,2021.03.17,3800.0,75.0,3990.0,3990.0,3720.0,3348.0,168.0,168.0,168.0,168.0,168.0,168.0
169,2021.03.16,3875.0,5.0,4000.0,4000.0,3760.0,7391.0,169.0,169.0,169.0,169.0,169.0,169.0
170,2021.03.15,3880.0,25.0,3800.0,3950.0,3800.0,8626.0,170.0,170.0,170.0,170.0,170.0,170.0
171,2021.03.12,3855.0,20.0,3970.0,3970.0,3855.0,211.0,171.0,171.0,171.0,171.0,171.0,171.0
172,2021.03.11,3835.0,0.0,3985.0,3985.0,3755.0,1993.0,172.0,172.0,172.0,172.0,172.0,172.0
173,2021.03.10,3835.0,85.0,3995.0,3995.0,3785.0,11358.0,173.0,173.0,173.0,173.0,173.0,173.0
174,2021.03.09,3920.0,65.0,3825.0,4000.0,3750.0,3105.0,174.0,174.0,174.0,174.0,174.0,174.0
175,2021.03.08,3855.0,205.0,4080.0,4080.0,3825.0,9800.0,175.0,175.0,175.0,175.0,175.0,175.0
176,2021.03.05,4060.0,25.0,4085.0,4085.0,3820.0,9309.0,176.0,176.0,176.0,176.0,176.0,176.0
177,2021.03.04,4035.0,10.0,3820.0,4100.0,3820.0,2893.0,177.0,177.0,177.0,177.0,177.0,177.0
178,2021.03.03,4025.0,55.0,3800.0,4100.0,3700.0,60463.0,178.0,178.0,178.0,178.0,178.0,178.0
179,2021.03.02,3970.0,200.0,3740.0,3975.0,3700.0,45653.0,179.0,179.0,179.0,179.0,179.0,179.0
180,2021.02.26,3770.0,45.0,3945.0,3945.0,3670.0,37633.0,180.0,180.0,180.0,180.0,180.0,180.0
181,2021.02.25,3815.0,115.0,3900.0,3900.0,3720.0,14178.0,181.0,181.0,181.0,181.0,181.0,181.0
182,2021.02.24,3700.0,130.0,4000.0,4075.0,3700.0,15297.0,182.0,182.0,182.0,182.0,182.0,182.0
183,2021.02.23,3830.0,100.0,3960.0,3960.0,3800.0,6590.0,183.0,183.0,183.0,183.0,183.0,183.0
184,2021.02.22,3930.0,100.0,4000.0,4000.0,3830.0,2276.0,184.0,184.0,184.0,184.0,184.0,184.0
185,2021.02.19,3830.0,100.0,3950.0,4000.0,3740.0,23850.0,185.0,185.0,185.0,185.0,185.0,185.0
186,2021.02.18,3930.0,20.0,3910.0,3975.0,3805.0,54403.0,186.0,186.0,186.0,186.0,186.0,186.0
187,2021.02.17,3910.0,175.0,3955.0,4085.0,3900.0,23649.0,187.0,187.0,187.0,187.0,187.0,187.0
188,2021.02.16,4085.0,65.0,4030.0,4200.0,3905.0,18028.0,188.0,188.0,188.0,188.0,188.0,188.0
189,2021.02.15,4150.0,45.0,4100.0,4190.0,4040.0,3037.0,189.0,189.0,189.0,189.0,189.0,189.0
190,2021.02.10,4195.0,70.0,4295.0,4295.0,4050.0,27999.0,190.0,190.0,190.0,190.0,190.0,190.0
191,2021.02.09,4125.0,275.0,4490.0,4490.0,4010.0,17775.0,191.0,191.0,191.0,191.0,191.0,191.0
192,2021.02.08,4400.0,35.0,4500.0,4500.0,4310.0,2483.0,192.0,192.0,192.0,192.0,192.0,192.0
193,2021.02.05,4435.0,40.0,4595.0,4595.0,4360.0,5789.0,193.0,193.0,193.0,193.0,193.0,193.0
194,2021.02.04,4475.0,175.0,4490.0,4490.0,4325.0,12606.0,194.0,194.0,194.0,194.0,194.0,194.0
195,2021.02.03,4300.0,180.0,4695.0,4695.0,4300.0,13618.0,195.0,195.0,195.0,195.0,195.0,195.0
196,2021.02.02,4480.0,75.0,4600.0,4600.0,4380.0,10436.0,196.0,196.0,196.0,196.0,196.0,196.0
197,2021.02.01,4555.0,100.0,4600.0,4700.0,4370.0,46752.0,197.0,197.0,197.0,197.0,197.0,197.0
198,2021.01.29,4455.0,325.0,4720.0,5000.0,4360.0,29548.0,198.0,198.0,198.0,198.0,198.0,198.0
199,2021.01.28,4780.0,125.0,4980.0,5100.0,4190.0,249956.0,199.0,199.0,199.0,199.0,199.0,199.0
200,2021.01.27,4655.0,605.0,4655.0,4655.0,4515.0,142284.0,200.0,200.0,200.0,200.0,200.0,200.0
201,2021.01.26,4050.0,45.0,4190.0,4190.0,3975.0,18574.0,201.0,201.0,201.0,201.0,201.0,201.0
202,2021.01.25,4095.0,100.0,3995.0,4095.0,3910.0,10446.0,202.0,202.0,202.0,202.0,202.0,202.0
203,2021.01.22,3995.0,15.0,4000.0,4080.0,3990.0,6292.0,203.0,203.0,203.0,203.0,203.0,203.0
204,2021.01.21,4010.0,80.0,4360.0,4360.0,3920.0,8673.0,204.0,204.0,204.0,204.0,204.0,204.0
205,2021.01.20,4090.0,90.0,3950.0,4100.0,3950.0,8438.0,205.0,205.0,205.0,205.0,205.0,205.0
206,2021.01.19,4000.0,15.0,3985.0,4000.0,3905.0,20665.0,206.0,206.0,206.0,206.0,206.0,206.0
207,2021.01.18,3985.0,45.0,4000.0,4075.0,3900.0,24214.0,207.0,207.0,207.0,207.0,207.0,207.0
208,2021.01.15,4030.0,160.0,4250.0,4250.0,4000.0,9457.0,208.0,208.0,208.0,208.0,208.0,208.0
209,2021.01.14,4190.0,10.0,4200.0,4250.0,4170.0,2038.0,209.0,209.0,209.0,209.0,209.0,209.0
210,2021.01.13,4200.0,25.0,4275.0,4275.0,4000.0,24014.0,210.0,210.0,210.0,210.0,210.0,210.0
211,2021.01.12,4175.0,85.0,4000.0,4175.0,3950.0,12687.0,211.0,211.0,211.0,211.0,211.0,211.0
212,2021.01.11,4090.0,240.0,4330.0,4330.0,3800.0,50595.0,212.0,212.0,212.0,212.0,212.0,212.0
213,2021.01.08,4330.0,220.0,4570.0,4570.0,4330.0,26837.0,213.0,213.0,213.0,213.0,213.0,213.0
214,2021.01.07,4550.0,0.0,4550.0,4585.0,4490.0,27008.0,214.0,214.0,214.0,214.0,214.0,214.0
215,2021.01.06,4550.0,50.0,4690.0,4690.0,4460.0,47205.0,215.0,215.0,215.0,215.0,215.0,215.0
216,2021.01.05,4600.0,20.0,4625.0,4625.0,4540.0,10167.0,216.0,216.0,216.0,216.0,216.0,216.0
217,2021.01.04,4580.0,165.0,4800.0,4800.0,4580.0,25666.0,217.0,217.0,217.0,217.0,217.0,217.0
218,2020.12.30,4745.0,95.0,4740.0,4800.0,4710.0,25825.0,218.0,218.0,218.0,218.0,218.0,218.0
219,2020.12.29,4650.0,90.0,4525.0,4650.0,4525.0,10855.0,219.0,219.0,219.0,219.0,219.0,219.0
220,2020.12.28,4560.0,110.0,4600.0,4740.0,4480.0,56011.0,220.0,220.0,220.0,220.0,220.0,220.0
221,2020.12.24,4670.0,115.0,4600.0,4890.0,4540.0,69803.0,221.0,221.0,221.0,221.0,221.0,221.0
222,2020.12.23,4555.0,140.0,4600.0,4800.0,4500.0,54861.0,222.0,222.0,222.0,222.0,222.0,222.0
223,2020.12.22,4695.0,40.0,4635.0,4850.0,4600.0,30334.0,223.0,223.0,223.0,223.0,223.0,223.0
