,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
0,2024.04.29,4705.0,하락  5,4720.0,4765.0,4685.0,47570.0,0.0,0.0,
1,2024.04.26,4710.0,상승  30,4720.0,4930.0,4665.0,185225.0,1.0,1.0,
2,2024.04.25,4680.0,하락  25,4700.0,4715.0,4655.0,24827.0,2.0,2.0,
3,2024.04.24,4705.0,상승  45,4665.0,4715.0,4650.0,30503.0,3.0,3.0,
4,2024.04.23,4660.0,하락  40,4700.0,4740.0,4650.0,34369.0,4.0,4.0,
5,2024.04.22,4700.0,상승  55,4640.0,4885.0,4580.0,146240.0,5.0,5.0,
6,2024.04.19,4645.0,하락  55,4675.0,4800.0,4495.0,186268.0,6.0,6.0,
7,2024.04.18,4700.0,상승  205,4435.0,5410.0,4415.0,2754409.0,7.0,7.0,
8,2024.04.17,4495.0,25.0,4425.0,4520.0,4425.0,5294.0,8.0,8.0,0.0
9,2024.04.16,4470.0,90.0,4510.0,4575.0,4380.0,14346.0,9.0,9.0,1.0
10,2024.04.15,4560.0,160.0,4650.0,4695.0,4540.0,30026.0,10.0,10.0,2.0
11,2024.04.12,4720.0,100.0,4780.0,4830.0,4680.0,28057.0,11.0,11.0,3.0
12,2024.04.11,4820.0,15.0,4750.0,4850.0,4750.0,17983.0,12.0,12.0,4.0
13,2024.04.09,4835.0,80.0,4755.0,4860.0,4750.0,25200.0,13.0,13.0,5.0
14,2024.04.08,4755.0,85.0,4800.0,4865.0,4755.0,26426.0,14.0,14.0,6.0
15,2024.04.05,4840.0,80.0,4890.0,4930.0,4775.0,37386.0,15.0,15.0,7.0
16,2024.04.04,4920.0,65.0,4950.0,5000.0,4920.0,43401.0,16.0,16.0,8.0
17,2024.04.03,4985.0,15.0,4960.0,5090.0,4945.0,56313.0,17.0,17.0,9.0
18,2024.04.02,5000.0,85.0,4915.0,5320.0,4880.0,142665.0,18.0,18.0,10.0
19,2024.04.01,4915.0,55.0,4870.0,5450.0,4800.0,502650.0,19.0,19.0,11.0
20,2024.03.29,4860.0,60.0,4840.0,5680.0,4775.0,893841.0,20.0,20.0,12.0
21,2024.03.28,4800.0,50.0,4800.0,4850.0,4720.0,31558.0,21.0,21.0,13.0
22,2024.03.27,4750.0,290.0,5100.0,5100.0,4720.0,152960.0,22.0,22.0,14.0
23,2024.03.26,5040.0,20.0,5070.0,5090.0,5000.0,27223.0,23.0,23.0,15.0
24,2024.03.25,5060.0,30.0,5090.0,5110.0,5010.0,14820.0,24.0,24.0,16.0
25,2024.03.22,5090.0,40.0,5150.0,5150.0,5060.0,17087.0,25.0,25.0,17.0
26,2024.03.21,5130.0,20.0,5080.0,5250.0,5080.0,8891.0,26.0,26.0,18.0
27,2024.03.20,5110.0,130.0,5190.0,5220.0,5110.0,23969.0,27.0,27.0,19.0
28,2024.03.19,5240.0,10.0,5250.0,5300.0,5110.0,16869.0,28.0,28.0,20.0
29,2024.03.18,5250.0,40.0,5180.0,5260.0,5180.0,7445.0,29.0,29.0,21.0
30,2024.03.15,5210.0,40.0,5280.0,5280.0,5200.0,9240.0,30.0,30.0,22.0
31,2024.03.14,5250.0,10.0,5260.0,5320.0,5200.0,9348.0,31.0,31.0,23.0
32,2024.03.13,5260.0,0.0,5260.0,5360.0,5220.0,13961.0,32.0,32.0,24.0
33,2024.03.12,5260.0,130.0,5190.0,5330.0,5190.0,15476.0,33.0,33.0,25.0
34,2024.03.11,5130.0,30.0,5040.0,5300.0,5040.0,19852.0,34.0,34.0,26.0
35,2024.03.08,5100.0,30.0,5070.0,5190.0,5070.0,9768.0,35.0,35.0,27.0
36,2024.03.07,5070.0,180.0,5250.0,5310.0,5070.0,26451.0,36.0,36.0,28.0
37,2024.03.06,5250.0,20.0,5230.0,5310.0,5200.0,10902.0,37.0,37.0,29.0
38,2024.03.05,5230.0,180.0,5250.0,5360.0,5210.0,29290.0,38.0,38.0,30.0
39,2024.03.04,5410.0,40.0,5330.0,5420.0,5250.0,15380.0,39.0,39.0,31.0
40,2024.02.29,5370.0,70.0,5300.0,5420.0,5300.0,26050.0,40.0,40.0,32.0
41,2024.02.28,5300.0,10.0,5300.0,5340.0,5250.0,18427.0,41.0,41.0,33.0
42,2024.02.27,5290.0,270.0,5430.0,5520.0,5190.0,132260.0,42.0,42.0,34.0
43,2024.02.26,5560.0,80.0,5600.0,5670.0,5550.0,28608.0,43.0,43.0,35.0
44,2024.02.23,5640.0,50.0,5650.0,5700.0,5580.0,27727.0,44.0,44.0,36.0
45,2024.02.22,5690.0,50.0,5620.0,5800.0,5610.0,28096.0,45.0,45.0,37.0
46,2024.02.21,5740.0,30.0,5700.0,5800.0,5670.0,30689.0,46.0,46.0,38.0
47,2024.02.20,5710.0,30.0,5770.0,5770.0,5670.0,15249.0,47.0,47.0,39.0
48,2024.02.19,5740.0,80.0,5830.0,5880.0,5710.0,39443.0,48.0,48.0,40.0
49,2024.02.16,5820.0,10.0,5770.0,5860.0,5730.0,34646.0,49.0,49.0,41.0
50,2024.02.15,5810.0,10.0,5800.0,5830.0,5730.0,31642.0,50.0,50.0,42.0
51,2024.02.14,5800.0,10.0,5710.0,5910.0,5660.0,29441.0,51.0,51.0,43.0
52,2024.02.13,5790.0,130.0,5660.0,5800.0,5610.0,51927.0,52.0,52.0,44.0
53,2024.02.08,5660.0,20.0,5640.0,5720.0,5590.0,30163.0,53.0,53.0,45.0
54,2024.02.07,5640.0,10.0,5640.0,5680.0,5590.0,23570.0,54.0,54.0,46.0
55,2024.02.06,5630.0,80.0,5750.0,5750.0,5490.0,69504.0,55.0,55.0,47.0
56,2024.02.05,5710.0,130.0,5750.0,5850.0,5700.0,57678.0,56.0,56.0,48.0
57,2024.02.02,5840.0,160.0,5680.0,5880.0,5670.0,108272.0,57.0,57.0,49.0
58,2024.02.01,5680.0,160.0,5660.0,5840.0,5620.0,149272.0,58.0,58.0,50.0
59,2024.01.31,5840.0,120.0,5860.0,6020.0,5700.0,269756.0,59.0,59.0,51.0
60,2024.01.30,5960.0,390.0,5550.0,6950.0,5550.0,5992898.0,60.0,60.0,52.0
61,2024.01.29,5570.0,200.0,5760.0,5850.0,5570.0,95856.0,61.0,61.0,53.0
62,2024.01.26,5770.0,30.0,5800.0,5860.0,5750.0,111172.0,62.0,62.0,54.0
63,2024.01.25,5800.0,150.0,5690.0,6880.0,5640.0,1527883.0,63.0,63.0,55.0
64,2024.01.24,5650.0,160.0,5820.0,5850.0,5460.0,113446.0,64.0,64.0,56.0
65,2024.01.23,5810.0,0.0,5820.0,5900.0,5750.0,43667.0,65.0,65.0,57.0
66,2024.01.22,5810.0,90.0,5900.0,5910.0,5810.0,30029.0,66.0,66.0,58.0
